x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.21962689474211813,-0.1840931392643342,-0.12422200912359302,0.37533222505012553,-0.45044521284159905,-0.2050934242875669,0.3544763131985195,-0.6971265287471983,-0.28956255107257156,0.21550358453858767,-0.8597537398213791,-0.3379579310567918,0.1932180116653107,-0.7798937028004229,-0.03595958445236183,0.2744497456481181,-0.9390972463117341,-0.2068180337480311,0.3055756595757099,-0.7022696776308378,-0.27155858174621084,0.2483461923660703,-0.6571164612268581,-0.2954991857664692,0.032116949258616696,-0.7541537292622756,-0.04539532798720148,0.12620426833595558,-0.8939869133058947,-0.23432121180496895,0.15712198336557576,-0.6191233428657217,-0.2351074431737082,0.08414894861363886,-0.6195544639616932,-0.18967825423461235,-0.12856642885018973,-0.7026051687489563,-0.09060423920451612,-0.004642127848699166,-0.7965676971377066,-0.2770667934246032,0.04479099463435381,-0.5347443962933898,-0.21189635722814842,-0.025492607803207404,-0.5360419049764581,-0.12210960866736165,-0.2877777628454964,-0.6280134286618795,-0.1492009006192022,-0.1365047176246211,-0.6978881378981718,-0.23617538273206484,-0.08777259575650334,-0.5295576492883074,-0.18750717499525885,-0.1515094756892894,-0.511638535486017,-0.1274414087666539,S
-0.0,0.0,0.0,0.1975191269134981,-0.23598193437575568,-0.20622810440315467,0.3492307708577793,-0.5263418068452439,-0.34906356276127254,0.35247651825254295,-0.7465685096792419,-0.4781241398037815,0.18371282712781395,-0.7887783311719855,-0.567795107043165,-0.030470846831689442,-0.9865209766002586,-0.16077279067376937,0.09014858922247745,-0.9230055880140896,-0.34737928100922266,0.1598279176118338,-0.6699456143505362,-0.4335308692839285,0.13794215497031492,-0.5588409906405387,-0.4764397219674,-0.2568281488076146,-0.9208892044878909,-0.14683945616446725,-0.07126076440774334,-0.7956752892277363,-0.33545781725939333,0.01706055245117748,-0.5478808266096566,-0.3625301960550976,-0.019725287791857733,-0.4866250503087735,-0.3528058818823157,-0.43029838458546504,-0.796352717030811,-0.16806315152184922,-0.22547146101889134,-0.649425049724374,-0.33942855393115184,-0.1254354605521203,-0.45097286059075103,-0.3037634702227032,-0.16048343583750888,-0.42740917813968804,-0.25309515698932916,-0.5743771264083007,-0.6394514290559646,-0.21438506728587792,-0.3783408424148916,-0.5194766244809389,-0.29505754314600585,-0.26319199649403147,-0.3882381197732316,-0.2716095323768661,-0.2759798411414652,-0.38034100992184044,-0.23978971558637222,S
-0.0,0.0,0.0,0.26744340967144786,-0.10136738484209616,-0.17470621495366453,0.5018784227767537,-0.24677136832800567,-0.30075993119627403,0.5786582408332415,-0.4097228644973698,-0.41592938755394754,0.5237713754707324,-0.5814452405334682,-0.4945698788402858,0.43096079307413065,-0.7396257814386455,-0.15018543314921598,0.6479819649809483,-0.6797975381288379,-0.3435035374103158,0.5985649367832657,-0.4675247834586153,-0.43385497057412237,0.5029630230535067,-0.4281631673368711,-0.47819414054631165,0.2549623508361616,-0.7867845398806876,-0.14429781337232536,0.47436449953773074,-0.6421142944041559,-0.33507709004332537,0.40668997694656933,-0.4162992308306602,-0.35739325681097245,0.3103510764827346,-0.4201761099852741,-0.3446057687867315,0.08349791000472492,-0.7653136506703802,-0.17229885919118357,0.2846100770658361,-0.5910548328263819,-0.3486838996682049,0.2483132942877552,-0.3862217930779215,-0.30668780470262474,0.166438934450815,-0.40627955472639893,-0.2519568612051746,-0.08433283225208997,-0.7031308264539916,-0.22166680118913354,0.0932664190807784,-0.5496466555084781,-0.3221573518511733,0.09549287840708516,-0.39922115886605486,-0.30723470720099,0.032507416145017176,-0.40946154520448097,-0.27728280220103174,S
-0.0,0.0,0.0,0.23322220755952522,-0.15506750224244084,-0.13799373479537727,0.39042832457641474,-0.4435347687650776,-0.2057018145446939,0.3326382632332586,-0.7303673866353545,-0.26831602278618144,0.16794551604342756,-0.8866671683094652,-0.292899970911493,0.31153370570652983,-0.7548924237215713,-0.02972960782200295,0.306878747976461,-0.932843490725387,-0.18875501543448978,0.32077864464092204,-0.6863849507409858,-0.24956601135866577,0.2942542715174729,-0.6345000955637711,-0.27122688773913717,0.12354751849490378,-0.7351689775052036,-0.016766490030779506,0.12698376831968355,-0.9122188648298938,-0.18331573341654991,0.15864500208759846,-0.6122163316135658,-0.18307091521161162,0.13590996593058222,-0.6052206267664142,-0.14116783239164984,-0.06349245279921528,-0.6920045483042631,-0.039149957787136105,-0.03572177380621653,-0.8387391333488254,-0.21836971609717173,0.02338199612689503,-0.556396643608885,-0.15732682903648168,0.005060435512667179,-0.539448612446705,-0.0706099785127374,-0.24287937213041463,-0.6380434012279355,-0.07353057193764143,-0.17684153785823906,-0.7347193733072215,-0.16513460777293124,-0.13210523779177327,-0.5554066045503268,-0.12180779412156434,-0.16154286415354674,-0.5284022997956422,-0.0652790080794653,S
-0.0,0.0,0.0,0.23110948410389545,-0.25071549026034484,-0.1344875509762655,0.3763719733932038,-0.5214549049736198,-0.23150023442592946,0.4034685942446258,-0.7369131944486239,-0.32917649413029393,0.28222123695032314,-0.8703317786875732,-0.39427270398571834,0.008878689651303033,-0.8640118318073043,-0.059701935545082345,0.20722413024384964,-0.9478749107556821,-0.24205642607579678,0.2767611080635964,-0.7084090591722191,-0.33241083413586503,0.24774312888838854,-0.5760471099770311,-0.3717640702521826,-0.16074333119134837,-0.8256581840697307,-0.0669623462052207,0.10022172489439536,-0.8682940863473347,-0.269983493760959,0.15860583746687568,-0.5787722691339122,-0.3031479842706384,0.08225190429573732,-0.48440273269028017,-0.28254017932857334,-0.3038800752201048,-0.7440257992889909,-0.10668783906236821,-0.027050293145755012,-0.7433339722176975,-0.296419051560014,0.031361494931940744,-0.48411883166522557,-0.2511874351854808,-0.051102790100756176,-0.4207579123222644,-0.17697832338899255,-0.41594516013302785,-0.6319814255856602,-0.16296999095782694,-0.16200271807638164,-0.628482805700964,-0.2593041400569737,-0.097157979852045,-0.4481394637033114,-0.22444045225388665,-0.1670644892534648,-0.39763330178063505,-0.171432669924059,S
-0.0,0.0,0.0,0.10738797162093096,-0.22388217939377175,-0.16675255995609545,0.08406115147771254,-0.4915566529917449,-0.2684329685753071,-0.10471397845824985,-0.6179905134435987,-0.36171705455277503,-0.3172368508600136,-0.6552776130792759,-0.41806814274832904,-0.19756075218682065,-0.7792476306565328,-0.10124816422383758,-0.23734008778335458,-0.9201454542794851,-0.3114514820959912,-0.09675451902632624,-0.7307120330564897,-0.403736646104976,-0.08554070069529958,-0.6454969202335573,-0.4422115231825256,-0.3699161810635635,-0.6600879269220085,-0.10514519303131062,-0.4151692339270485,-0.7755586019307941,-0.30950911175578083,-0.21293833717248642,-0.5656010552350526,-0.319954831474689,-0.23204197933701826,-0.541644336891061,-0.2847585959478735,-0.4963514922570511,-0.5008768389931606,-0.14857319564884527,-0.5095770056534994,-0.5604758613748683,-0.3568301968181301,-0.2817381702440354,-0.3838934549580172,-0.28406103101232766,-0.29621063061613134,-0.37964996659645855,-0.19198762346966441,-0.5863537070565765,-0.3186922901333069,-0.21002894280217288,-0.5267615238854277,-0.34974534572009514,-0.32320784325656077,-0.3595592674575193,-0.2491032536130156,-0.27465844634026354,-0.37646717761795223,-0.24285152433278231,-0.21511237602818647,S
-0.0,0.0,0.0,0.1467463869276188,-0.2399214454345561,-0.11227593456151393,0.18004602304835315,-0.5048487765005872,-0.17752149405855724,-0.02637890238460633,-0.6623492140790073,-0.24484067826522443,-0.2429570220634688,-0.6683875760339386,-0.2845674267611448,0.10403340182856154,-0.7483030426156186,-0.018264819012328827,-0.03176756113904198,-0.9829888326986621,-0.18089714439149904,-0.003917132029124534,-0.7804757328184252,-0.2793559566963103,0.04117975357763622,-0.6438504971830515,-0.31900426458593,-0.05870119440289874,-0.6776403700852279,-0.019913030567101968,-0.19965889589347302,-0.8765867694741155,-0.1624156225200381,-0.1391989447220702,-0.6458702917714825,-0.2015562945084747,-0.0754444880860388,-0.5497291850828478,-0.19584511424118567,-0.20509041464961678,-0.5858721401105472,-0.05170706456037357,-0.3097729073929353,-0.7088791884730393,-0.19196832503906575,-0.20459473532827527,-0.5066791707005177,-0.1580731730057095,-0.12308535290529536,-0.42442831024798783,-0.09645976904627489,-0.3251678118159891,-0.4728235110973068,-0.09626206028045912,-0.3904139325749595,-0.5772963299909993,-0.16710811238958662,-0.3011388620964635,-0.44873210823243515,-0.12405633768575783,-0.22758552056198264,-0.38027869871072467,-0.07132563506445067,S
-0.0,0.0,0.0,0.2802009032399872,-0.13823947694811278,-0.10200212646688517,0.49984698651347526,-0.3599448633057298,-0.1533323018368315,0.5371255904107864,-0.6175138752763484,-0.21369165189807246,0.4916501051119451,-0.833433920674865,-0.2458516399363329,0.41744541186418027,-0.6032832226718641,0.04181149108448273,0.5869351266835038,-0.8010052156552645,-0.1178889373863492,0.5697232418556353,-0.63356336989211,-0.18629717614632246,0.4951800320831213,-0.5393683923193853,-0.20152740533448,0.26271113688412606,-0.6436804057223554,0.039406572849912995,0.41855818532465544,-0.8215405912767806,-0.13849238878493797,0.3625302009731485,-0.5560175843773535,-0.16014689587944622,0.2549142385697713,-0.49665945670684064,-0.12205038651088666,0.10374336107910286,-0.6678188167968511,-0.0006555142069798939,0.27118714716215353,-0.8134744042796879,-0.19449570335490746,0.23865075438831354,-0.532836998360193,-0.1675668350811082,0.1293212123280282,-0.46424017609816465,-0.09126955013599511,-0.06853445483679313,-0.671723502696552,-0.049370802025825965,0.10948421327486875,-0.7985967242869574,-0.165346814607005,0.11901825227344272,-0.6078938385280889,-0.14556152854393645,0.033165333608767944,-0.532942122120284,-0.09527838097369648,S
-0.0,0.0,0.0,0.236871054488781,-0.2143951856651378,-0.09837414009889306,0.40838924993527675,-0.49527065583865876,-0.16699979214236768,0.4426622102711643,-0.7630095536959763,-0.24299754207802404,0.2987210688829941,-0.909202113690391,-0.2900297216947376,0.19635356994088474,-0.7307010695168082,-0.021303078436056715,0.24340820008961586,-0.9260226950589664,-0.18690049601515507,0.24619662169241585,-0.6941042372941416,-0.25707965778787195,0.2159391706898653,-0.5387906767227869,-0.2762173868046584,0.03415376501648941,-0.7000687461144542,-0.03225448383761568,0.09792113909300022,-0.8980468671310314,-0.21068921391367193,0.11925616517637251,-0.6154255911668491,-0.22942983841937978,0.09567296559492787,-0.48463805891278583,-0.19793990157365976,-0.13511906519862132,-0.6517493350556486,-0.07298848574710978,-0.060089668022703734,-0.8248739838591846,-0.2502449919329896,-0.010441010731866473,-0.5399153563281238,-0.1928859420237704,-0.022331211886279404,-0.40781374248214075,-0.1045715634379616,-0.29928933724866924,-0.5660834717864222,-0.12406306385069216,-0.19689232030337908,-0.7188225382706296,-0.22601058650970224,-0.13525198982182451,-0.5279365387582421,-0.18359886367523442,-0.14683827411473535,-0.42122377756776963,-0.12196374408853311,S
-0.0,0.0,0.0,0.18662795479095992,-0.24845706744441304,-0.15294464344241626,0.2650319127974447,-0.5499452593413663,-0.1627837974011194,0.1623651719373863,-0.8079595776615931,-0.16351210492231508,-0.0015596506886558662,-0.9314761428485812,-0.1191083263018339,0.3217179128036997,-0.6952381916247136,0.12983193608672533,0.2934028391286455,-0.9556914092633435,-0.02384752086684726,0.2591531567577958,-0.7422254473595833,-0.10606216006575592,0.23656639818687913,-0.6394989080338396,-0.11935166048585184,0.15717137508878945,-0.6723554973383931,0.18161307253722558,0.0902063745098288,-0.8990050202336128,0.021472564342860455,0.09053921188063695,-0.6371976118762516,-0.03389943419577912,0.10556029747192969,-0.6022362388440946,-0.01009870268677903,-0.007137135833806334,-0.6390047370702019,0.18648482741646355,-0.06914069772869656,-0.8065184679834455,0.017201519021517498,-0.026517840792341735,-0.5599405506507599,0.021135760321970246,-0.0007679323409295453,-0.5317309579123887,0.090032993613253,-0.15568074827967002,-0.6082270336447302,0.1774877286644965,-0.19512917365473553,-0.7228984276406873,0.10127621665774383,-0.1534765412666473,-0.5640075687895328,0.12456675343034701,-0.12252772308667259,-0.515407977472448,0.18064576566502635,S
