x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.08480759142176994,-0.22978728968139583,-0.039062737249728974,0.25423284701677185,-0.3599041036852845,-0.05286306307153778,0.42117342191742424,-0.45349081016803244,-0.05439305082886374,0.5443021399255084,-0.5348614924123465,-0.05128275025246565,0.4531204118719121,-0.24017341124841013,-0.08485698261793058,0.7022671736603895,-0.25553583118551937,-0.07897478749836905,0.8231892743968202,-0.24402336290235788,-0.06842654593784708,0.9215604899692768,-0.23267248977529587,-0.059662208472764065,0.47926896162958854,-0.09338651980382949,-0.06084839578105923,0.7242979677718024,-0.12383636313133739,-0.059214147931632856,0.8730690184477937,-0.1565637269824518,-0.06407428380996892,0.9832340516646639,-0.167214841238795,-0.07273236223699661,0.4550932163600903,0.0291813250031702,-0.028142887985145894,0.5451478674889714,-0.043474354492436605,-0.0214401050139767,0.48995833881489514,-0.09803261785947273,-0.017906843675021666,0.4305967634875244,-0.11488809525558108,-0.015416495877613963,0.42497298918017967,0.12412223978571121,0.0034380957636630516,0.4662141468090876,0.04381820970711,0.02513183986197117,0.42120511296927565,0.004011619830903998,0.0469161406617453,0.36905420120923726,-0.013221448415719565,0.062446517697102695,H
-0.0,0.0,0.0,0.02862815263993101,-0.20753191725282605,-0.05441035708571431,0.16540101613512118,-0.3630425122289157,-0.0818059460797807,0.30642166206190813,-0.46462409172089675,-0.09217121137765197,0.41339463352512795,-0.5506594549420295,-0.10009421144085119,0.3592739157177243,-0.25757775512510817,-0.14209054353795655,0.6002698741487232,-0.3438077384865237,-0.17715153915027876,0.7347497877624021,-0.3817602557898508,-0.19467652455368745,0.8395157713775239,-0.4119869178681941,-0.20317191469730098,0.4123036844669307,-0.12233277941405044,-0.12261981100262803,0.6660835251353053,-0.23437775545607067,-0.1488390523757297,0.814058115182157,-0.3050385818657696,-0.15904332231651003,0.9215410930997133,-0.3499716006653379,-0.16817221071368083,0.4176354271735204,-0.006063188756755742,-0.0956449423894733,0.5893749901236482,-0.08941043882204579,-0.1160983415232268,0.5294491094353931,-0.11555142329521689,-0.09988573603786578,0.45012474275818426,-0.11726241719930298,-0.08244352403553348,0.39764771687260897,0.08829544834962566,-0.07110387821532387,0.5010411733542308,0.01024164245896553,-0.08284454041579842,0.4445243162813038,-0.015136027112627733,-0.059130310446575234,0.3765548003957635,-0.021604705070899184,-0.034660769916537944,H
-0.0,0.0,0.0,0.0389741194284003,-0.2188902703867703,-0.04041461334951082,0.17774242217515338,-0.3718838722239366,-0.05674257751452688,0.32107102428088174,-0.4676258265336836,-0.052039098080649125,0.3778742955321003,-0.5830780412469387,-0.040974422290381896,0.3936969514086992,-0.285947545258557,-0.1202177980517792,0.6388535087230018,-0.36672260780366606,-0.11853735583370963,0.7746669547983978,-0.3990824971226165,-0.1098661860496347,0.8791700764656506,-0.4265533225280401,-0.10227128887153607,0.44869270696092783,-0.1529865965400728,-0.07648124570192665,0.6898042268748111,-0.2594790362707785,-0.07853732368774699,0.8231395491033917,-0.33769019734189576,-0.07534649935944009,0.9211565854308992,-0.381881027371817,-0.07508279463853319,0.44961509591971394,-0.03935590811999447,-0.01924794399493753,0.561835446628671,-0.133233223749665,0.006242581386152275,0.49414665167635163,-0.17813874313199465,0.030962966575805936,0.4243132297335284,-0.1895262261796176,0.048020881300628475,0.43890079211299865,0.05452759303796073,0.03692489826008614,0.5069695499082016,-0.044617780530437176,0.08089720168024289,0.45667882017192196,-0.07839553452866244,0.1160576075611827,0.3979742069553234,-0.09635100527247462,0.14116115490451858,H
-0.0,0.0,0.0,0.09395504388607602,-0.25499341127104735,0.01888043839850925,0.2687869986409297,-0.39766342628632634,0.040354807747607135,0.44531203691475413,-0.48497471151006927,0.056101701824659,0.5484719905923399,-0.60317679054538,0.07374069692471763,0.5228564601112112,-0.24485794320395457,0.09753578582394996,0.7490761082753066,-0.2767725095674752,0.16886393365743704,0.8566242824618081,-0.27710587040825674,0.2207693102503895,0.9246633228158541,-0.2770801707839674,0.26119785297255244,0.5431286329190468,-0.0844815053901526,0.10864269968917942,0.7654982841343427,-0.1339284327359569,0.21773791396579553,0.8661714030399074,-0.18397344637574864,0.264263064552264,0.9198164509669896,-0.20930716984888056,0.2897709851028157,0.5003756654565558,0.04967408883689102,0.119088080105268,0.5537316795639992,0.0010226518164574985,0.21196061910252847,0.45761338429563814,-0.036090465465149914,0.20176791623307103,0.3747687710654838,-0.04957840121322128,0.18545066440402808,0.4592571554528146,0.163045063612375,0.1304802501385961,0.46584004658393613,0.12297328191521496,0.21834038658663538,0.3938955521970981,0.09003138756299776,0.22939597849538929,0.33193843420776387,0.07348376662058836,0.22876148762082957,H
-0.0,0.0,0.0,0.094504951579475,-0.21511707121202775,-0.013682033488979463,0.25851038842393215,-0.33082798699897564,-0.026423946989304222,0.41817670005220625,-0.4148801801173743,-0.03564181644398605,0.5198860863265983,-0.5032354125769368,-0.042509947671633304,0.44455340964119394,-0.216246093588842,-0.06885975473328185,0.6920127350962139,-0.2101282252412549,-0.07943522179482672,0.8199509873746457,-0.19291935795637832,-0.08488866903136615,0.921143901125484,-0.18100741411261337,-0.08703833365696646,0.4626839192742825,-0.07386929120087064,-0.06367820721483414,0.7105768352431125,-0.08679748468690864,-0.0757559063278739,0.8724215996950503,-0.11015215099664231,-0.08802860391928508,0.9879204803405176,-0.1179686805337867,-0.10048141587815405,0.43299927947378364,0.04999164220972335,-0.04910258940664311,0.5453922548064896,-0.0004076198840679173,-0.046513948511637475,0.48613455791117693,-0.05275754927812307,-0.03442708792644806,0.41641111723991686,-0.07293469853863627,-0.025035905206723254,0.39164598672889783,0.1461428937090866,-0.035098697336799406,0.4476352343700433,0.08616536935921959,-0.01499859369450744,0.4000369501950584,0.04630283276255815,0.011656963281040747,0.34580362513195856,0.02645126139673839,0.03209697110291345,H
-0.0,0.0,0.0,0.15065819509265996,-0.1605607436506422,0.03793823757724534,0.34602383555570104,-0.2266920712873214,0.06443131499590092,0.4998981785908821,-0.2762994788851662,0.07957820818163046,0.5638830790820241,-0.36590539270884265,0.09223746707225255,0.5287339850922999,-0.12966754403368913,0.02719045315562731,0.763417866068348,-0.041969193828554824,0.02696512148875561,0.8882716876839477,0.015276088845170547,0.02926147603484959,0.9864737672487887,0.05549347568684128,0.03354080904996964,0.525738157212608,0.00489259564580873,0.0029729482671469395,0.7536698463784147,0.08617130863207802,0.0008329796973250449,0.8895586803030759,0.1337639138106224,-0.0036664678989048217,0.9854105662999361,0.1701614317074769,-0.0033321139987908203,0.48336807739732573,0.12889434931665436,-0.01613586267312315,0.5378737960922633,0.19979397211788433,-0.02756357279113516,0.455842548686934,0.170504612804574,-0.02959691602855922,0.3796201896099291,0.13340650759032957,-0.019707122717296643,0.4271932352440793,0.24037486166121744,-0.031856731377069514,0.4466128992601214,0.2587212909361528,-0.029640017410950455,0.3725824792555447,0.23195595958320925,-0.014442173358462096,0.3055435379549663,0.20176847002146353,0.005182659482421968,H
-0.0,0.0,0.0,0.16170491597757863,-0.202537366451684,0.06660111832074204,0.2813753043370225,-0.3013525860638119,0.08676638939202916,0.3970689132912171,-0.39118917957520094,0.10734350942392777,0.493455186216912,-0.4486834794357316,0.13696068561031463,0.49369091076653343,-0.1003330653348154,-0.027325630627191688,0.7398204758084915,-0.004927784324473227,0.002385450918550595,0.8535531634633395,0.056465198886428015,0.03484319724076905,0.9453276961143124,0.10874819563822045,0.055187421220876644,0.47527547143129245,0.040357302191613036,-0.033869094724960656,0.7370793810206233,0.13698925597929232,-0.04483453886735576,0.8817819850172776,0.1840146901552213,-0.04523708084032362,0.9734658089726115,0.2234576644359989,-0.04930508053038469,0.41467002072239856,0.1606131059767945,-0.014445124973533986,0.5587961817803457,0.22049351676878942,0.024606270837822686,0.5154258161260008,0.17594275748073918,0.0786377490253927,0.44969514702494573,0.1306142252379781,0.1103684083054074,0.3446942240184534,0.2496432381867826,0.011431490729454477,0.4272071824031151,0.2656383491455016,0.07711089638178788,0.38325647786174727,0.2213465326849153,0.1380082628241581,0.3309663975675622,0.1790355895014148,0.17942242954075158,H
-0.0,0.0,0.0,0.10488424221295634,-0.16765737824510635,-0.010747252331902006,0.28278362497888115,-0.26999422101112175,-0.03497291365032599,0.44441625495618264,-0.3223887303304819,-0.05568670443654809,0.557221545253239,-0.3836798228614887,-0.07872514917061586,0.39894355400149156,-0.15275894094414125,-0.12599907831987806,0.6571871184174254,-0.11534245827485068,-0.18148688492762885,0.8021989462529596,-0.08809923005646912,-0.20983168444052036,0.9174734648712985,-0.07243191304438466,-0.22614068002750168,0.3925817412946707,-0.023982496145292347,-0.14457309493552029,0.6795053968832044,0.006510591099758567,-0.20381284543707412,0.8495595727521691,0.01299484376409012,-0.22945287335134829,0.9691035517532269,0.01831412716914991,-0.24597336995153102,0.3521448816591749,0.0946051612791906,-0.15213720656874696,0.559291138467754,0.12888706622764234,-0.202625809296326,0.4918215892611682,0.10009868356476755,-0.17500962207885293,0.4072398910232017,0.07360296040413958,-0.14317379801901037,0.2925938142275962,0.19643752170510398,-0.1583381859833385,0.4315033304797155,0.20333123573865086,-0.1906700505770565,0.37215614955212184,0.17094441498639767,-0.15616749369745367,0.3065658814804784,0.14469647572213307,-0.11895009414440517,H
-0.0,0.0,0.0,0.10418186725013008,-0.20347368108839586,0.03913490085477236,0.26741209220185586,-0.33837680551610577,0.053261183393663744,0.4131771281141835,-0.45563187278537787,0.0567302816522052,0.46156874165123923,-0.574636620457158,0.05767220283816109,0.4584625509697901,-0.23679334533167995,0.010630047411872724,0.7139249121100696,-0.19741930130127436,0.009476053442935348,0.8525827378652091,-0.16288693461995463,0.005225748475574584,0.959219644455948,-0.1392417860823255,-0.0010094754279481402,0.4722926034767986,-0.10344892772127164,-0.018534624444145713,0.730840103092284,-0.07056420792718353,-0.021273084612751656,0.889494077204649,-0.04897718762221155,-0.03433847716080652,0.998427801502315,-0.02649372476497987,-0.049396434439453095,0.4462378942322568,0.032747550366649635,-0.03862174382238272,0.5977494489226368,0.08775564493278466,-0.039408029055040435,0.5210548678784782,0.06733676534008959,-0.025412204177485586,0.4316919933603435,0.042984350695849875,-0.015990619818638595,0.39576189221921615,0.15248090976182357,-0.05592223327352126,0.46388000982726013,0.18069372688051907,-0.0496993991601364,0.38964222858695013,0.15520676703082964,-0.026052114227013094,0.3172227858155024,0.12491667664174362,-0.0063444251069007815,H
-0.0,0.0,0.0,0.09055131304200056,-0.1901217733910618,0.04557145082944627,0.23516717559770106,-0.30682418593330907,0.062358999573057156,0.40436760787036574,-0.38670714522620825,0.06761885579219341,0.5091249198311403,-0.46957372954043775,0.0695144967276696,0.4387582134250223,-0.27469382970598544,0.03159345722521203,0.6964891219784926,-0.250328913807231,0.03278860232158536,0.8373175786949967,-0.22104738683640232,0.036257091873509124,0.9470389876238701,-0.215865474911671,0.03595194000598395,0.461166652717786,-0.17901807817757037,-0.003062652279405126,0.7308925635080806,-0.1349287397666712,-0.023162736352743345,0.8837669697439321,-0.13061996258615627,-0.0476257902206501,0.9885178997733503,-0.1362756517878534,-0.06527869910989705,0.44732081827539033,-0.06368641074479103,-0.02747454675345801,0.588743948403538,0.056148520522380965,-0.03922018268445468,0.5130546391339732,0.07514237414671135,-0.03006965592892036,0.43769376496455165,0.0503018060533045,-0.01985068524529716,0.41508766608028663,0.05317677598908412,-0.04809338387486097,0.4817084672290795,0.14898766581537343,-0.050379052759291366,0.3959270890062843,0.1520740687764291,-0.029504000924789556,0.33085871970201497,0.11820937763287019,-0.00869907089909209,H
