x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.1413129985784592,0.1701174360927144,0.0232611803457093,0.1312334518197208,0.3609129967032652,0.015267828631602302,0.03226789669921413,0.5033822059020044,0.007890584985832196,-0.05181665364963919,0.5817091369386772,0.0033529955908974678,0.094226169218167,0.46386758622781893,-0.07753806388287218,0.05127054447477991,0.720422669952104,-0.09985480003059048,0.02036247372826324,0.8561097173317241,-0.10862401393994998,-0.00941415254310189,0.9568230490960238,-0.11231059375596192,-0.04548623885748456,0.45752251552066736,-0.08130577535666966,-0.06979468054438942,0.734331054910324,-0.11038809235015665,-0.0713102745776025,0.8875269047831613,-0.11551316589789373,-0.08173588119018578,0.9896443045537187,-0.11799744145722146,-0.15394330153768124,0.41546544727695905,-0.06984581970578956,-0.13109998110720852,0.6046131971238163,-0.0540953890248608,-0.06734377266318976,0.5645889121275715,-0.012270542578670848,-0.03580075595224679,0.506439022226206,0.01770845728899813,-0.23232721038292495,0.3546171447908627,-0.05677886648765798,-0.1785131201043444,0.4912828467724443,-0.016676723167583642,-0.12227931474760577,0.46478534432736,0.03215833716006967,-0.0832028050457887,0.41361903710897546,0.0682018537471062,N
-0.0,0.0,0.0,0.15594220318876886,0.09908986526536046,-0.029040890779820066,0.2169147966313513,0.29055816932432527,-0.03620980318431606,0.21116919111286583,0.4493293966668321,-0.025219275312833703,0.18169736263794237,0.5550109503554386,-0.010012240714535959,0.11134910187431127,0.4047853384737311,-0.12470346221641844,0.13973489635354266,0.6599895130551072,-0.15052191460429193,0.15547868829685085,0.7968190299836473,-0.15589409574273005,0.16434737878308436,0.9041071714120631,-0.15215778373960057,-0.010218227354299439,0.4210052326476106,-0.0981754085076727,0.03674636022869709,0.7031712887101851,-0.12718552310925907,0.0781362609356763,0.8637711634461016,-0.12321280267812103,0.10192672681863721,0.9882966755895372,-0.11349283404122044,-0.09335403670488558,0.4144698705856966,-0.06115630776459479,-0.013596621549448953,0.6329336223622687,-0.06807093267338425,0.04133072438217841,0.6579638223540999,-0.041389611788619114,0.0650443204171372,0.6485367765249633,-0.012827765269178691,-0.14393241754897834,0.39185125426509543,-0.02459464347572436,-0.07891263848393246,0.5708129686357247,-0.011063353380512009,-0.03284076237467005,0.5931305575649479,0.023910940630549594,-0.0058783663167342026,0.5735825789677061,0.05635929371227425,N
-0.0,0.0,0.0,0.19617268419529138,0.0882328650657857,-0.07881325555569402,0.2740992759793236,0.2426114748644137,-0.08075425860284638,0.2380212679530935,0.35950061178548814,-0.04711855035124043,0.1703467585917861,0.41092004745268496,-0.004194389233082235,0.08998012214182038,0.4655345597880996,-0.14157755438557365,0.09781723056471146,0.6974755314576415,-0.14513775959786343,0.08230271977702366,0.8363119662852992,-0.1375854944371334,0.06585622631470711,0.937570885152095,-0.1272502033381293,-0.025116894405988313,0.4468566860423056,-0.07115189204715891,-0.012535970054077172,0.7061245017593296,-0.10151996486857633,-0.008172764146697958,0.8714939823753486,-0.1071249877533175,-0.010900507218708552,0.9947803251795836,-0.10145582081860523,-0.08826184875781024,0.3950875805584549,0.008660414230224582,-0.021246001760313098,0.5812038791275638,-0.0010219739366816533,0.005223434606619117,0.6934372887032281,-0.001213685457797136,0.021616829217141892,0.7742133368656534,0.010307455470428158,-0.11919486469712341,0.3394441244060186,0.08690440474210634,-0.04091186905182246,0.4584270486989815,0.09882972662547983,0.007486073597193641,0.5186921069707394,0.11319651505920714,0.05129813186352745,0.5483654925646724,0.13005678826292258,N
-0.0,0.0,0.0,0.19019308199853893,0.12353828191394944,-0.07934792168572405,0.2629119828325579,0.3312387961907172,-0.09196856637494646,0.2784391486228875,0.5022319467229632,-0.06863643112678976,0.20231866006578655,0.5764815427424308,-0.03355445687492207,0.06505898206737772,0.4215065255105965,-0.1982214335557437,0.10696509992836156,0.696492968073858,-0.21149148366342715,0.11240362797812249,0.8310757813318104,-0.2127929950917138,0.10421720963501646,0.9487507321743492,-0.21210287825843158,-0.05196323584234011,0.4284332723016287,-0.1332528730742339,0.010564404779255831,0.7050575463677596,-0.13324114479173627,0.05399288457233467,0.8664466609898741,-0.13130120391989183,0.07641851810412158,0.9872673378136384,-0.13951133924216044,-0.11690890881203503,0.407555270521134,-0.05624199472174365,0.011746029240893066,0.5748992276820419,-0.029840143083063063,0.09129561297311817,0.5320166145634997,-0.019601215021812772,0.12713458227441823,0.46438176987270113,-0.01953663713080706,-0.14727844758238795,0.38256588844719025,0.01473671616858225,-0.030326252148766233,0.4797538445589501,0.04370517487715423,0.03230038443628019,0.4517784957729345,0.05035957667403687,0.0649857188816441,0.39461955362438655,0.04968927542989235,N
-0.0,0.0,0.0,0.16893641079320565,0.17674070229609365,0.20576016249958864,0.17778857920114716,0.33900127197605023,0.30147537233071425,0.11928365674810842,0.46127092584883655,0.3751824735653888,0.04383038288281465,0.531083353117411,0.45473185510824643,0.14632271282351128,0.48425957159214833,0.1219249391187357,0.1382181914004441,0.7195124104788541,0.16050119299705423,0.1233528987899689,0.8472149189300112,0.19511511694699785,0.10940450432704664,0.9361074284187161,0.22104581915885896,0.009906369394633971,0.4833438445708248,0.07466411085153964,0.02284487828738576,0.7552693302062062,0.09555545689812157,0.03283542823539186,0.8962807045089133,0.1338883331790691,0.025400884705662558,0.9861171417385466,0.16409685501425386,-0.11182456641261007,0.44625184094191134,0.056295165756080734,-0.10892223454576336,0.6434778363983156,0.14646571358771085,-0.07851108445036092,0.5779982951083731,0.2592296637714791,-0.05225499652691229,0.5081660992290458,0.33339924275415944,-0.21657581146969923,0.3952076484010922,0.05227339531593061,-0.20004484944561648,0.5235245296722135,0.15351078737857765,-0.17029590096538846,0.4835698250880575,0.23869745529441716,-0.13828283756830917,0.4324850647346506,0.3020118184113714,N
-0.0,0.0,0.0,0.19180467307277202,0.1635784100128386,0.15459190307904375,0.22607591519381243,0.33496191517887225,0.23182759720432847,0.16301753073034472,0.4623648325433133,0.2989893836924788,0.09186266970550509,0.539869414006686,0.37141332208300565,0.1944461640537513,0.47404498917149646,0.06279970840845801,0.2319754669194004,0.7003786703669878,0.09402061575837717,0.23804357452942265,0.8224659959520555,0.12392027482326504,0.23226225134891085,0.9090844707030997,0.15015336454976333,0.04997753801267474,0.49108148787952266,0.04347390833892085,0.12225214642433559,0.7521335631417495,0.0819821581627851,0.16225199012680763,0.8809914721392971,0.1308035440695644,0.17004583225930894,0.9712573621509543,0.166563955881244,-0.07087267357399556,0.47102123068329027,0.04943838939534692,-0.015575617196003345,0.6674884372536417,0.14712595481548096,0.024209126213037252,0.607399030615939,0.2508450585212072,0.03958103979188624,0.5358129634151533,0.31711337910886983,-0.16803403158523605,0.43153016717175974,0.06606468856366352,-0.10845105876394724,0.548694559571875,0.17184493863633463,-0.06692865741901163,0.5166158847339243,0.2544209811865189,-0.036811264374998036,0.4611872398416067,0.31478661356835763,N
-0.0,0.0,0.0,0.1841300110452879,0.09265374830570702,-0.07632337053137096,0.24770908324980018,0.2428876833710126,-0.08367167552530262,0.19329405789807633,0.3597957014435005,-0.06261300010797871,0.12435711701410097,0.4107728374567764,-0.035899228179585865,0.09525597650368021,0.46308294873065825,-0.12796485466746335,0.08467698697945779,0.6952422044714265,-0.14207992506897274,0.0601844020463191,0.8346393704086494,-0.14683956713271495,0.0360242931894977,0.9391163419221726,-0.14697351497872924,-0.030508496115728527,0.4515119503104313,-0.0754155532307582,-0.03464001491032389,0.7043170581361238,-0.10579386680784314,-0.037658583361973946,0.8701974203202472,-0.12042972381531176,-0.048912189515920315,0.9909434099860179,-0.12505501158306864,-0.10861228384118174,0.401505868439097,-0.017372233664565865,-0.07018451648955333,0.577813569147134,-0.03249372500063657,-0.051948099833001755,0.6680777980730496,-0.04117522259300595,-0.041426374593589214,0.7322194873597081,-0.038226512730129766,-0.15298108525851134,0.3430822528284659,0.03799380276490232,-0.10522565236019374,0.47370899612930645,0.03897759516183938,-0.07384048881802249,0.5375575898257315,0.04731132964286928,-0.04759357548762471,0.5742930801423475,0.05855363140699587,N
-0.0,0.0,0.0,0.17856078265229322,0.18418413940683123,0.0514117682972055,0.19614401587640815,0.38994290692564776,0.07836117785476795,0.09794144074057741,0.4975515626867592,0.09383621890829817,-0.012078756671249953,0.5505526608757719,0.10683130109955608,0.17102643453916333,0.532361152030895,0.04227487781691849,0.13227736185410796,0.7616723894254734,0.061278652588827066,0.10032822882144897,0.8919363952380502,0.07058881313096076,0.0745257067466469,0.9851484063108745,0.07756315114287382,0.030205740685179127,0.5371378026806123,0.018486241443034197,0.0012642452216384697,0.7748479893898124,0.049648288309547366,-0.007223667161675318,0.9055505433203648,0.05693796334845304,-0.014632394849496194,0.9982141918714134,0.05791649305223595,-0.09325146700182785,0.49123341106654117,0.0026253041098543315,-0.11548356254216414,0.599034025243484,0.031744990540472966,-0.07718230085551979,0.5235875881815584,0.028711404588475344,-0.05201131014384958,0.4552071522313437,0.026913927858793665,-0.19786533497689301,0.41611263323081665,-0.009010127038929496,-0.17739531521095736,0.4600024074749569,0.022869148231818192,-0.13506820860452545,0.40628873757313066,0.041384360258464065,-0.1044495405344899,0.34832517929451756,0.05524607852867086,N
-0.0,0.0,0.0,0.13875254987413613,0.17038830511822556,0.03562781461806945,0.14137281426780182,0.3505151393430534,0.019319722248640026,0.08487321300039963,0.49184722800574604,0.015205847931272106,0.02422192933614007,0.5949636336077312,0.007039421341060503,0.07883083311542534,0.3940231974411391,-0.19464003756663006,0.03102780160767198,0.6157987630141887,-0.2387053864980984,-0.013114321100586565,0.7406514459600375,-0.2375299230572746,-0.054509080963072123,0.8433522550272278,-0.22997902392954592,-0.035896465045030565,0.3809551622681305,-0.2033045603325906,-0.0648905035702538,0.6456205757620781,-0.30629615923699943,-0.08647544997557544,0.8191719905398571,-0.32855625277019396,-0.11125269773341159,0.9379359701034073,-0.32847976076650187,-0.14043807897710436,0.3617430834763603,-0.18263101840544538,-0.13543386389469608,0.6251615195171915,-0.24218569752659713,-0.11680452943950179,0.7817905436981984,-0.22612277123358882,-0.10610842263638434,0.8893829337480578,-0.199728202247393,-0.21571973571886022,0.33477285205078694,-0.1469225054092708,-0.20234520655463337,0.5243192858049369,-0.14975758422047608,-0.17410545582809714,0.6074315296515758,-0.10948717415882261,-0.14690060133618918,0.6567162743880195,-0.07398558123722308,N
-0.0,0.0,0.0,0.20598547658856461,0.08865498127092739,-0.06373729703899858,0.2915504337721628,0.24792307223291277,-0.062125992642457786,0.23960847649771816,0.38048129715437884,-0.0346142659771871,0.17396663726997239,0.4385430707498655,-0.0020375688357190747,0.14198034529993706,0.47723117955774164,-0.10782953558353375,0.1650684521681233,0.7140510801180047,-0.10676604134004335,0.15745386516172905,0.8537320707951122,-0.09781730192460733,0.1437585571701334,0.9569182395225712,-0.08791110593842949,0.01215566433456434,0.47663714229961257,-0.05780004197371207,0.05187392561244622,0.7331214190240936,-0.06493930408334653,0.06700825010355255,0.8891171051941142,-0.0630752762658364,0.06603452587690294,0.9961100618816344,-0.05834540264990176,-0.06817947318194845,0.4243717818591075,-0.0018528857281559835,0.014760704040216252,0.5831716435833473,-0.002032582427548947,0.05482360129586504,0.6608506093170374,-0.007269490418759252,0.07572776181709583,0.7098801085122562,-0.004666019627110101,-0.11505362532761249,0.35862661924378314,0.05214317417918148,-0.024960446055584878,0.4554924395396386,0.059831570483412644,0.030463836779623547,0.48712778827944997,0.06918909568953499,0.06900009005887765,0.49187392353292175,0.08039188945180432,N
