x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.09683493726481283,-0.2475626308549861,0.1953980220884684,0.25406977003927333,-0.3756191987785867,0.2711745952913618,0.4309845557380468,-0.4020398846221502,0.32712994314914134,0.5636832020351341,-0.3721141103602566,0.37789921685705274,0.35798365216881617,-0.4515476622993247,0.04301815474963172,0.6699612097844131,-0.5212450992546691,0.08859607787498472,0.8103046473615172,-0.4752673348588184,0.18594337596791552,0.8546466880635621,-0.41790548218483975,0.2683591972233258,0.43645818807956854,-0.3322923141662872,-0.03470793470293695,0.7698803505419762,-0.4510955148795536,-0.013870648736759375,0.8879203869492357,-0.41800243848301244,0.0935592707784438,0.9113097459543694,-0.3633841652727892,0.19356263936405974,0.4989677580459432,-0.1927628365362815,-0.08665628567616904,0.7912848958841273,-0.3077440199755812,-0.05811422558843447,0.8957905425028099,-0.3107163217115137,0.055295367201119015,0.926622077772657,-0.2882066164574597,0.15201075262070943,0.5264864621423734,-0.03146737940283909,-0.11804830520505648,0.7448072153557472,-0.15476694026780197,-0.09074303502793296,0.8289241348625971,-0.19420601921064293,-0.01595359961380246,0.861005791534054,-0.20836494944671746,0.06030771221817611,C
-0.0,0.0,0.0,0.23272724862236055,0.07805201348899889,-0.017565522147705702,0.41441377534170004,0.06154320042827153,-0.055440271034076956,0.5772786983660522,0.06715366149954133,-0.09767132939301937,0.7216739447570808,0.07844068116655414,-0.14721353679352295,0.3669287977902202,-0.2987141064462748,-0.03629969173930271,0.6049369984251038,-0.3465539022701119,-0.06605725262283697,0.751295376877119,-0.3478808790181671,-0.09725758602271727,0.8571639508505233,-0.3384203483467427,-0.11975842212598799,0.3520156661513992,-0.34575174698320055,-0.05529533241799618,0.624156432711537,-0.4309286377048018,-0.07094338757506015,0.7857571849801329,-0.4141744275764305,-0.08971600192885183,0.8945048265622714,-0.3812905977898449,-0.1077219895271406,0.3575442837199565,-0.3332973453984219,-0.07571061592748651,0.6301977731364893,-0.4168886516954623,-0.0913643423055265,0.7957154042123453,-0.4120178957601211,-0.11367981844321101,0.9124507492583996,-0.3862940825361068,-0.13494632998111683,0.38942642020160456,-0.2725385081912547,-0.097489650161047,0.6282692466434974,-0.3166880961262137,-0.11524331846608882,0.7684666775081723,-0.32361152269371557,-0.1268774168568329,0.8732700405017079,-0.3161408121819885,-0.13758385917647903,C
-0.0,0.0,0.0,0.114669479690372,-0.07787215350468182,0.10888033182916754,0.23876188074875623,-0.1606311342230914,0.13169688442369634,0.3936231456721372,-0.16866334192364812,0.12920288142886807,0.5265810208658491,-0.14755996809313177,0.11843285016431843,0.19627300429604685,-0.4017389303967103,0.058385030611935264,0.3707828820405373,-0.6054456327521852,0.0328844330634972,0.5263419575269311,-0.6492082450843918,0.02624510169230411,0.6350971984986357,-0.6439000774991398,0.025965443843574607,0.2186604296842794,-0.4063951070576403,-0.02503948661797212,0.40513899796810937,-0.6655507831885532,-0.05704231341379927,0.5761488562299145,-0.6961178403388789,-0.056257151340140185,0.6861809377998036,-0.6827113145145887,-0.047559710714489535,0.27280111506579763,-0.3653367547781342,-0.1030951565389296,0.4566550443084226,-0.638816050572664,-0.13382475447585154,0.6125673566596526,-0.6750747080661167,-0.13779630310916252,0.7237954059135342,-0.6766764424520894,-0.13501556432073458,0.3534565987974891,-0.28907114296577946,-0.1701691047088777,0.5169730682792986,-0.4855723941614469,-0.22321600270448938,0.6388217091728521,-0.5647207873510189,-0.24658707307939295,0.7316966145159323,-0.6132253066408098,-0.25562490917797076,C
-0.0,0.0,0.0,0.2592106092592574,-0.038298065472169816,0.07752180256284508,0.41762115468877575,-0.15013572823885563,0.0666479544086126,0.5653720007655884,-0.2153322239089913,0.025526105154406224,0.6953778725125849,-0.2812373316271392,-0.028137601099051918,0.2562405584889298,-0.44041454697814897,0.0215677469200985,0.48222185256990663,-0.5906549565422792,-0.025504216542870464,0.6430940196253038,-0.5934025997584466,-0.060864745364998064,0.7528295605943325,-0.5627109209530134,-0.08357027076696899,0.23330850370561598,-0.4370525854308128,-0.06951505144976695,0.5142196322183805,-0.633693918449988,-0.1072207061777353,0.6974752836506047,-0.6209045177966201,-0.13470322797419693,0.7997133467932304,-0.5783295759942146,-0.1576598929344623,0.24509731193755208,-0.3795128442496901,-0.15820872504426223,0.5117055088816717,-0.57131705453817,-0.1959117174442945,0.6946166379675982,-0.5744146554771399,-0.21117461702775508,0.807782304131536,-0.5447509875479508,-0.22524233771091778,0.2947414641598431,-0.2873586929087121,-0.24081388615574553,0.48778928859258447,-0.4484066843285223,-0.27574644702033907,0.6172138568879219,-0.4775742835620546,-0.28092016047384016,0.7085354695965819,-0.4653553961314329,-0.28593562394695987,C
-0.0,0.0,0.0,0.2394576729967486,0.14298974766862274,0.18524922164303836,0.45475350958513117,0.16138228984347103,0.26896443208273024,0.6062139545872669,0.21633980785135748,0.2809984853109833,0.7595233111293332,0.26781980738380645,0.28091676573475405,0.5196844435166524,-0.22103003111189423,0.4149712106207257,0.685112367113858,-0.27876537742633944,0.4716012102016266,0.7984543799835373,-0.24552462845813944,0.4553387694222886,0.8819473739630928,-0.18636896943698064,0.43293814430077926,0.5019663942328293,-0.2959177135069915,0.2718248133385212,0.7076719213692219,-0.3679066794881626,0.32316946329090473,0.8579822135834201,-0.29744832558174106,0.28135183546422915,0.9299856900592306,-0.1869124266787791,0.24573621854736177,0.48239619796094646,-0.3379367724906714,0.11674076447572707,0.6871719259357667,-0.4210052854800831,0.15317692290238458,0.8415143708698285,-0.3428951947923302,0.13555434384933926,0.93019275873949,-0.2390271132858776,0.1167611943697844,0.4681585104251591,-0.34781155626831134,-0.035782883709749205,0.6633631945709397,-0.4294731395409978,-0.01522115126890722,0.808758007704101,-0.38010946623854,-0.008017022344518905,0.9131852334735838,-0.30487348295015587,-0.007781419064554945,C
-0.0,0.0,0.0,0.1464927646387345,0.11791393053242422,0.11615482521527393,0.3203587699291749,0.12721843981029277,0.1659325858826233,0.4778351196903388,0.17546438533296854,0.18313205531423551,0.5964728449590022,0.1991353062429419,0.19305669081143395,0.35218663818482543,-0.25358098320616024,0.16569592465234131,0.5946865707273695,-0.362392555212807,0.20039920914944961,0.754304146583241,-0.33405955542979004,0.21780183460361985,0.8501873006667127,-0.2765109740878433,0.22727909047241973,0.38192272137509997,-0.2864204734103966,0.09008945857642564,0.6600735657592912,-0.41226749583314226,0.12811225467908047,0.8185095375694298,-0.3392635664727703,0.13340438681731556,0.8971392803219124,-0.25392793859961127,0.13499061222601547,0.428408529698285,-0.26393179626372604,0.016335348985937765,0.7270926630884977,-0.36472747864886035,0.04666933963351591,0.8745327123659301,-0.29554238901616847,0.036186462024230155,0.9688543615553675,-0.22029218279728754,0.02124625514661962,0.4871623389419391,-0.18629809376759085,-0.049997168605482555,0.7460647670592699,-0.24325543899260585,-0.05341046166442484,0.8838901811197646,-0.22208942361583295,-0.0678887096359833,0.9795837046378705,-0.18487120372791027,-0.07898356563322866,C
-0.0,0.0,0.0,0.13865904797331968,-0.05802128095958614,0.0538676166256763,0.29539986176929445,-0.11586501241270405,0.0501394875616724,0.4619356876881657,-0.10191022337631693,0.031033564567705837,0.6005065539564486,-0.06072512454858204,0.004031590806308403,0.24117162584177598,-0.38900430828444543,0.016224596522782856,0.5044580189627411,-0.4454492671354747,-0.017329088247214828,0.6541208481424333,-0.43322421721438975,-0.04084877530115354,0.7482672950908703,-0.41227561078665165,-0.05588545817229609,0.29273023249937646,-0.38446014490088765,-0.04178958639119126,0.572578363294096,-0.5135637722230403,-0.07435220921560219,0.7242170009718985,-0.4985697802685272,-0.085793369169907,0.8239656549070581,-0.4721153143765898,-0.09072279719105492,0.3522909753410995,-0.32216786768126165,-0.09759168669867944,0.628072300932036,-0.4618699049573519,-0.13766642822937936,0.7732999507392065,-0.4618472322685763,-0.14992912530622307,0.8776694537517505,-0.4540271618810402,-0.15347855298168314,0.41968159667516103,-0.21318777988705664,-0.14629775433657147,0.6443845477910745,-0.3154011421304037,-0.1895021822762838,0.7670952980221604,-0.34690367989727816,-0.20091595366816675,0.8632462022585489,-0.3755779708109894,-0.20360113904849217,C
-0.0,0.0,0.0,0.17702230413002268,0.13785020028962433,-0.007737357377948936,0.3604801500989182,0.1386175707824355,-0.027364642856583552,0.5019806406658373,0.1612899385464452,-0.05939978274843192,0.6297769296731216,0.1715084168141278,-0.0941766428595203,0.39479901671657036,-0.20602448589648367,0.0051244514166625425,0.5684024566145486,-0.32120640778265086,-0.042536967038518926,0.7296639681497741,-0.3613361366378777,-0.09148996275339676,0.8564372817784486,-0.3608910315781247,-0.12515920665550673,0.3699670695555216,-0.25621602683744815,-0.034629483690275985,0.575540256797629,-0.3729395979493944,-0.07425127326978413,0.7689347327763187,-0.3919113723310601,-0.11898346824494166,0.9141256925805246,-0.37607633600584306,-0.15146223179590595,0.34763392020472483,-0.27386662014040536,-0.0809822317060486,0.5551283128559347,-0.3944221603052622,-0.11411167008959049,0.7455135753033677,-0.4132789561611011,-0.15073425613812644,0.890792039482892,-0.39761408487790545,-0.1758829103780843,0.3325960312695462,-0.25215155977098713,-0.13095525984952708,0.5053817578671344,-0.34494649567617064,-0.16312414515667975,0.6477037731772886,-0.3805955558467587,-0.18499563349286519,0.7677249569957699,-0.3885201410596425,-0.198239762139074,C
-0.0,0.0,0.0,0.07034936391829305,-0.2088007316632114,0.3066839756585453,0.1519800779223935,-0.3464763856756519,0.41703140615224926,0.27011592809880913,-0.43332810303281655,0.4846158089784539,0.3833635659640084,-0.46016122222556144,0.5378839405336159,0.18247971132566193,-0.5099624254510307,0.0922729860536551,0.41574706289696894,-0.6040301618989287,0.14092546116087407,0.563059458038544,-0.5769800185747601,0.2402259595786482,0.6323529869114012,-0.5401425794541252,0.3147143566147498,0.2554189882480314,-0.44887725418355817,-0.05968509992738962,0.4993156856959576,-0.667655061281367,-0.06154297802323078,0.6601312770351327,-0.6827315604084069,0.03765725045363462,0.7391112882048458,-0.6618991517937062,0.12491603781318747,0.3339489771848885,-0.35804961569122934,-0.1766079212097526,0.5473615714781658,-0.5725607753997157,-0.18668957068273337,0.6963719108873873,-0.6064867366255714,-0.08567660166833611,0.7784282868200805,-0.6023156668234677,0.0009975984472818404,0.4124862431525273,-0.24194272593875146,-0.261918849322266,0.5590383660659662,-0.44073177189901325,-0.2750621874732814,0.6563569385270505,-0.4960988831133177,-0.21666585689359194,0.7287511037228732,-0.5036644215422692,-0.1570399854376568,C
-0.0,0.0,0.0,0.21136541925552216,0.1717479509399097,0.017725437985159753,0.4244366533743715,0.18702150698636416,-0.00028196822416791536,0.5947449372182665,0.22532335372578544,-0.03764497543701963,0.7503950634899835,0.25002033800939016,-0.07339004727853274,0.5000775873295199,-0.21485771636321263,0.033698074153165836,0.750943358125168,-0.3027802065906311,-0.012810466076427156,0.8979640482683406,-0.23090724978299737,-0.04445284992847128,0.9666350013598003,-0.13707991566220898,-0.059588823158401874,0.48654738734298103,-0.24911993718472716,-0.0201990821978495,0.786832028193061,-0.3484834220153885,-0.057299413807113855,0.9315150439817814,-0.2344682044482069,-0.0675827779521905,0.9771639212539824,-0.13602032168735956,-0.06472832950023748,0.4740538534863952,-0.21791085705712052,-0.08330037202775575,0.7715520473109487,-0.29284816652677076,-0.11401013639397081,0.9193103337830649,-0.1985283876493914,-0.1200071745794099,0.9869400855664601,-0.10781760273129,-0.11968555486501321,0.47134240486926576,-0.12906961533064404,-0.14903442460965463,0.7055269927159535,-0.1562834974888792,-0.1837850694164253,0.8462911946925669,-0.11462654277963587,-0.1966059759448268,0.9333316767621073,-0.06584872854972147,-0.19945452971504482,C
