x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.21737580628675965,-0.05317449681015988,0.04670003047548858,0.35422975548897906,-0.1511439392008035,0.03742135768094344,0.4599985366198397,-0.2030392965888407,0.01568776429964966,0.5694831929672627,-0.21961606271497208,-0.019261910026005486,0.28287684846099476,-0.3506043956836576,-0.07183176633690874,0.4425531706819927,-0.5034256115649699,-0.1400202350052499,0.5421806987452811,-0.6088513044736078,-0.18327276316456892,0.625967290051992,-0.6963257460330162,-0.21722328796451032,0.2454633476331576,-0.3311824864868866,-0.1391888857666219,0.43208223476538066,-0.5026735938622515,-0.21667573500203977,0.5420053686530264,-0.6145410684105914,-0.2642748306159569,0.6202847064240732,-0.724043653772164,-0.3016747758906203,0.22643570267958016,-0.26460152582930807,-0.1999092781655242,0.3973419847608747,-0.45023492642164575,-0.2849352560923538,0.4944423486525317,-0.5595200572111171,-0.335486285555365,0.5598760264726318,-0.6605507917337626,-0.3687999604582848,0.2347185590805172,-0.17443068238946263,-0.25094500024892064,0.3558109465790936,-0.2929379845566185,-0.34731876038024617,0.4251774319835618,-0.3775197189374612,-0.4008426771397132,0.47047621767527015,-0.46654602111238014,-0.4363373382832924,B
-0.0,0.0,0.0,0.2591240649457572,-0.09531949188297233,0.035635032894692324,0.37692816792181766,-0.22465768760224356,0.0345478398142173,0.4469454400705821,-0.3088325597048072,0.020641881102288057,0.48144622222886085,-0.36525724039415025,-0.003761342993421766,0.22665294272301742,-0.47294591691400706,-0.013820599550411058,0.4225268375876808,-0.586760107343456,-0.06929070772748624,0.5579999609117893,-0.641071824365527,-0.117755511392102,0.6723014968498433,-0.6821197008210541,-0.15106622689850374,0.19601666924254846,-0.4542558468352597,-0.06256741483084248,0.44299422827108964,-0.5885685080848,-0.10825397366927736,0.599996211129367,-0.6372999210468949,-0.14094068632330162,0.7114952675793738,-0.6820073341730483,-0.16923498558609973,0.19167762814132838,-0.3885933426357241,-0.11123091470581163,0.428440356574589,-0.5247054018466317,-0.17385277666319066,0.5770883573095813,-0.5850799121659273,-0.20721270861199523,0.6868443859018912,-0.6341798040561903,-0.22661304573258403,0.2172407417151881,-0.29093876870481394,-0.1547273792132544,0.3805259925902811,-0.4079344892796622,-0.214681822060201,0.48609610205283904,-0.47104995386450965,-0.23964804385042998,0.5699788881112678,-0.5243903419033866,-0.2539732225219666,B
-0.0,0.0,0.0,0.19744657708981256,-0.03978225788860711,-0.06437112089660688,0.3507965538758816,-0.18835266768400455,-0.0862530690471529,0.3598850674055927,-0.3597738623300058,-0.1096569133305517,0.283532634480034,-0.438951018525163,-0.1268885543103704,0.32210571584302794,-0.4363580677877805,0.016811585961222914,0.3822525104013161,-0.6117250414975034,-0.014211018731962522,0.4051393868734954,-0.7160069221777894,-0.05236990630292231,0.4156125322376666,-0.8105516406998126,-0.0880935988103846,0.2138934933074566,-0.48864332101280705,0.007972652359874308,0.27233840710420876,-0.6996105342303509,-0.016726481919186565,0.30085668430479734,-0.83243295456691,-0.05127239939852019,0.3266764159741863,-0.9416070724188847,-0.08160049274972257,0.10793889103712533,-0.49707578891825743,-0.01714429492364412,0.15917319912300987,-0.6965284169506457,-0.05209914320576418,0.19491451756348413,-0.8175721936489485,-0.09096414235895844,0.2304542946715966,-0.9141000753079839,-0.12068434202656635,-0.013605755179803268,-0.4692815954087411,-0.05173689588812505,0.029515156375924934,-0.6340186932075306,-0.08865006193323408,0.06598484662092588,-0.7340614878638066,-0.11671810508823886,0.10076101792562711,-0.8207353920072228,-0.13915851748124647,B
-0.0,0.0,0.0,0.22774824384545117,0.007486173133079862,-0.11158679837287915,0.40760323001553456,-0.08598238274597843,-0.1287717055719854,0.4498359703653987,-0.2599938723092424,-0.13389888204009906,0.40897139006803324,-0.3737259094885763,-0.12828369345677684,0.5008445358983851,-0.2419237172435526,0.04369735555068043,0.6516335865836318,-0.38755425483220673,0.04089925378475545,0.7324186064219897,-0.4796653498111302,0.016863995843677634,0.8000925520911888,-0.5552930453476027,-0.008489191115544059,0.41964300994645004,-0.3290064483704159,0.07906286575972571,0.5765738496064198,-0.4749087444291114,0.08596158410034871,0.6747615400583293,-0.5707854655222212,0.05611338009043043,0.7616803601709787,-0.6472952942831447,0.029186142751401915,0.3287431065669008,-0.382759940882079,0.09231551943452594,0.46531174741411796,-0.5138849956619428,0.08317686221885205,0.5586881003756942,-0.59033376792671,0.04283231719411746,0.6392487708769297,-0.6499302815273095,0.011320589656756423,0.21139480344037961,-0.42117898025980194,0.09145987255614899,0.3167662376518846,-0.510872732529535,0.07639650622324072,0.3927808145378333,-0.56284550567355,0.05179897067560888,0.45846091372429665,-0.6053850026096324,0.03163096742223343,B
-0.0,0.0,0.0,0.13876337011506157,-0.1274814836618255,-0.08462587079875883,0.20369769372531515,-0.3094093404670891,-0.13557188530806324,0.09816767349299639,-0.41327634165439353,-0.18274535443949613,-0.03214384384645642,-0.40290537097332896,-0.22791597698320626,0.11248399197336748,-0.5534626565822129,-0.07060922867922592,0.08710313160203854,-0.7355714651757451,-0.13407182197216488,0.06235937671128767,-0.840694544192312,-0.191827185953148,0.02903962034656813,-0.9383808462886445,-0.24290357978927113,-0.004237459903090187,-0.5352079061946995,-0.08245226176693923,-0.02394117403912513,-0.7367863006724682,-0.13973286978164404,-0.04836034586898049,-0.8536113011660532,-0.19021930428011247,-0.0800770490341571,-0.9690968535937392,-0.233321569025875,-0.10864744296542261,-0.47491414622653827,-0.1070952670792359,-0.13334915429222483,-0.664866757296205,-0.16783959320487896,-0.147098622635587,-0.77990144837589,-0.21207466211058312,-0.16165193693280008,-0.8902506435994532,-0.24683429457284023,-0.20878011540457309,-0.3785657319033604,-0.14187141966804956,-0.20795400365155983,-0.5219057358280709,-0.204009255894679,-0.20703056336735953,-0.6228374046625426,-0.23971891687290134,-0.21231860632827612,-0.7165545328676618,-0.2671609450445317,B
-0.0,0.0,0.0,0.1603372601801135,-0.0913730486453578,-0.0592180657415495,0.26276345215600116,-0.25771490523710083,-0.09857913877676146,0.20205191014346086,-0.3687098024795986,-0.1392483474615633,0.0832191196102982,-0.38544273689911573,-0.1792922376464857,0.19806754327172002,-0.5100060331577353,-0.05189912879006056,0.22286906880212312,-0.691528981112586,-0.11026914170307214,0.2330373120483478,-0.8021848431507567,-0.16240267111359807,0.23554760382172396,-0.9024710098386186,-0.20882395785902713,0.10206407457975793,-0.5116969484880525,-0.07523263416085368,0.14818767137302252,-0.7107169837820805,-0.13725203777366363,0.17232163344229445,-0.8351601533650819,-0.18939427471353446,0.18642758278543312,-0.9552354524917503,-0.22971718847239384,0.004932887764276325,-0.47187495552065223,-0.10887850169586509,0.04366414375416343,-0.6605259573193335,-0.17612635785019853,0.07215608982127218,-0.7831843936311425,-0.2239370229418132,0.0948461739248245,-0.8988804880352523,-0.25761290663350345,-0.09979159556744527,-0.3964851250865118,-0.14953574528393052,-0.05687625797100872,-0.5424833802449631,-0.21927363424491012,-0.019645427180164224,-0.6452330124676339,-0.2590379217328037,0.009314202149526565,-0.743142168425109,-0.2865326592017287,B
-0.0,0.0,0.0,0.19871683789726913,-0.046639744907114415,-0.06013348387627944,0.3412656191531704,-0.1975458441797994,-0.07691413267126708,0.32282867188821057,-0.3709173713032537,-0.09460662571360519,0.22832075457162213,-0.4608259037266217,-0.1077355812063829,0.35692631401999475,-0.3880235871365188,0.007897646987517461,0.43413534700482204,-0.5667688407937674,-0.028167788131534935,0.4752062777935976,-0.6763372855320876,-0.06823648571785097,0.5100717846581488,-0.7759443631159826,-0.1049341625098412,0.27207983620535287,-0.44262489538641,-0.0016891725802260919,0.3582946583379897,-0.6341446401496983,-0.04016441382750481,0.4154658163215683,-0.7625126999726465,-0.08730872107031101,0.46660997748574695,-0.8757158605161316,-0.12408408661565647,0.1790883737009455,-0.4609706587143537,-0.024712521202418406,0.2606781374142358,-0.647316914840624,-0.07280813403373881,0.32602912273017953,-0.7693147212391663,-0.12436155968715407,0.3845909820689419,-0.8691521387341329,-0.15953299314740868,0.06626781892826895,-0.45200521367902796,-0.05538692490927863,0.14471565807495362,-0.6036618148894556,-0.10658163814380235,0.21040991950466184,-0.7026568637031175,-0.1443855639611416,0.26995599570745105,-0.7828582671122387,-0.17040844317921705,B
-0.0,0.0,0.0,-0.061561361052194986,-0.2585809575536619,-0.17050478423252735,-0.16938795804848078,-0.4261679071972382,-0.15180998728145467,-0.3188294697652826,-0.43611982798444304,-0.09034482352266572,-0.42323266680632243,-0.41262737334408434,-0.013042653013280964,-0.19909059460412312,-0.538977585326052,0.03485413626170962,-0.4048843775773809,-0.6342037655217939,0.06462426650190596,-0.5494536882392109,-0.6982236364857408,0.05526966127011454,-0.6567761488871905,-0.7379574793670456,0.046162217484813195,-0.2515448895992896,-0.4612966664904957,0.14458240811755396,-0.44984915117633945,-0.5707620506880946,0.21845385130418224,-0.5871823549743149,-0.6420618300360099,0.2120840361849587,-0.696614828193686,-0.6896657050599772,0.19770937358862362,-0.28862688553129034,-0.3720423328895266,0.2273434805118745,-0.4445936868203705,-0.46840412134855103,0.27741395855633044,-0.5563576934136768,-0.5306564932672434,0.21950257458494363,-0.6446029165840422,-0.5846932677718825,0.1682634426631574,-0.2984509920466872,-0.28184842077922756,0.2911897460656702,-0.37402333442626556,-0.3037156714765599,0.2943143442576797,-0.41049204923852856,-0.31635887254879985,0.24502931662769906,-0.4302632894897517,-0.32505311526256847,0.2076958209838964,B
-0.0,0.0,0.0,0.12295618053068445,-0.12718699775776576,-0.13355376233618912,0.14106182101589404,-0.259091408593897,-0.21388341742906736,-0.001922773534756246,-0.28962353199326385,-0.2808688453280829,-0.15293713866053021,-0.2822799679917301,-0.34454562713041886,-0.011024959869974319,-0.4651952029796358,-0.15978384763527734,-0.10453587592072881,-0.6133664567824593,-0.2452286951709817,-0.1726028192173811,-0.6958290713868407,-0.30944758732095995,-0.24821316081619094,-0.7760347523023908,-0.3635193551509073,-0.15161874203497783,-0.43599529334587345,-0.15123135095268156,-0.27325312754967634,-0.6306906910462766,-0.22602700669746564,-0.34258458509724427,-0.7412338480775471,-0.2810648340816372,-0.4118347495683892,-0.8494899330627205,-0.32978628333063914,-0.2543688084985541,-0.3678192438300396,-0.1554521965867803,-0.3598698720180669,-0.5569649358055095,-0.23112025492838054,-0.41665125255729,-0.6748651609687206,-0.27672598381130076,-0.47184093433504376,-0.793866241054075,-0.31368909159164143,-0.3330853683849308,-0.26467988279917065,-0.17187703117188366,-0.40350636779175153,-0.4172103772149317,-0.2402706894646219,-0.4469577407181364,-0.522566427837393,-0.2766265138176248,-0.4889108706199737,-0.6275522327652548,-0.3065288618108636,B
-0.0,0.0,0.0,0.15251416924617445,-0.018767358680349577,-0.11125723609185918,0.2623952508157786,-0.13325824587642848,-0.13476027692152986,0.23228439890103175,-0.3098420559446862,-0.14075780117456374,0.14117565647910685,-0.40341818892647874,-0.13908659099536258,0.42979455234793906,-0.30740248895711214,-0.03434986525848834,0.5645807960232865,-0.4707218778532087,-0.06398462759671741,0.647445141006697,-0.5789898147882003,-0.09924020049864979,0.713400895184119,-0.6680219417792004,-0.131439909497794,0.35234785436969646,-0.3862328469599313,-0.00020013341971437886,0.5037661292469092,-0.5426158815390753,-0.020295722749228837,0.5977381614923011,-0.6420421001797555,-0.04938367526931438,0.6794152396868942,-0.7301306680573291,-0.07282952453063458,0.2655343819067345,-0.4247390906736773,0.017905606518298194,0.40747066110312063,-0.5674555792328987,-0.012806990008683879,0.49320069036544506,-0.6453332313024841,-0.046879212552989276,0.5704791060148758,-0.7284618283890204,-0.0711769013118404,0.16408389063119985,-0.4282933245609172,0.024237064521033504,0.27562183959187786,-0.5477589323935865,-0.01162248731937306,0.3422056115439268,-0.6053081844987355,-0.03367741237690455,0.40018687130081504,-0.6680623601871449,-0.048020814083363964,B
