x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.20695093501133824,0.09943789419344932,0.17200681529203057,0.27067920523859534,0.25880546053089043,0.28591214630438333,0.2384703624732532,0.3990217243843604,0.39473547526916086,0.19953820275843473,0.4906725668021328,0.5081642674289276,0.2909316872373331,0.4671927092650902,0.1492839921374553,0.34239244916680667,0.6239354963335069,0.2767753451142191,0.36625184810496014,0.7189796256761101,0.36406093074052404,0.37787167367172053,0.7779112822432211,0.42134111521555334,0.15208045634470393,0.49415016795768013,0.15548583236263694,0.23030100976726275,0.6852575844588894,0.3051151156658883,0.27331812178799675,0.7671745909299179,0.4014272062228401,0.3094758508424132,0.8356300195900037,0.45381402369844687,0.030504515075454618,0.47815177617783616,0.18584238360495717,0.09343332846553969,0.5723171865137064,0.35761747250649767,0.12087748320089636,0.48525896486655684,0.42653357272625386,0.13077867398021056,0.416504148515125,0.4503028836495128,-0.07525720114750988,0.4565923811486962,0.23085399842481724,-0.001280591367237947,0.4923384733546596,0.3790454714912933,0.027418512340919198,0.43052255686487867,0.43111897626665424,0.04347065125877282,0.3655096621123181,0.45390839959717943,N
-0.0,0.0,0.0,0.110360279961892,0.22281826935758905,0.04506059260312517,0.05994205376608138,0.40377384976968916,0.047924768499857544,-0.08085634804512158,0.49207131298029383,0.048223738290380215,-0.19964317295417988,0.5071897465182836,0.0459609555315986,-0.03172670586041678,0.48180299004094634,-0.06518060938617837,-0.16383357057779824,0.6958257696839357,-0.079742412123943,-0.24171403494531474,0.8097864078263557,-0.08271013893531914,-0.2953335912281553,0.8975613406241437,-0.08413891838732844,-0.1696850006674398,0.4222483595244804,-0.0808039931143532,-0.28947984016973727,0.6604338524192939,-0.10576597325082825,-0.3523842535068991,0.80765593702559,-0.10739273803457508,-0.4027641837178975,0.9088057202020385,-0.1088722886785703,-0.27316825014456764,0.33758035587213975,-0.07839565883287619,-0.33413492235744313,0.49399432487965245,-0.060150389378779055,-0.26731503469432877,0.45802314736921457,-0.014549520783527971,-0.2152191944132593,0.4039450212169559,0.01858292919275396,-0.3466845790680286,0.24332992018792174,-0.07215586817930558,-0.3714318193794108,0.3753106491791035,-0.02367603309062381,-0.3200648525621916,0.3639489267759507,0.034415675742035245,-0.26585380631346345,0.32294901333911,0.0755901583905294,N
-0.0,0.0,0.0,-0.03695585565250777,0.22625293572667007,0.16506739677401772,-0.1611688637948417,0.3418568037501009,0.1904982538467063,-0.3131078797218786,0.36983213996811715,0.19712324025330366,-0.43752774961383006,0.36884160457091575,0.20361225160537552,-0.21738487133727258,0.436312508293189,-0.03118232416104696,-0.44133586780753936,0.5682497978662673,-0.04411030814720861,-0.5679770719235717,0.63633475350144,-0.0573869553460997,-0.6676478485578863,0.6938109598825397,-0.07351131524941407,-0.2914032393517238,0.32251959932928,-0.0963680226440439,-0.533738879860838,0.49233855909278124,-0.1318580733337688,-0.6548946134438817,0.5877605440233445,-0.14338955420785404,-0.7450654296020772,0.6471299478302768,-0.16155598482586525,-0.36458076702900083,0.2005556104221286,-0.12453966519077829,-0.5418793347917998,0.33447348078941314,-0.0578190181235221,-0.47722184886436436,0.3143604427241522,0.054355139462106364,-0.41425012694624797,0.2892388676504846,0.11306476821280435,-0.40507217826592123,0.09194759770401231,-0.14270005247303283,-0.4984508623771277,0.20540808236795363,-0.04604291485967743,-0.43869525674866316,0.19592339356462515,0.056725750204380004,-0.38293494938896655,0.18421900387120405,0.12143475761080876,N
-0.0,0.0,0.0,-0.0535861457737516,0.20960027575637566,0.10218548025814626,-0.19989626236563643,0.31092735504432534,0.10679996204919956,-0.35471955780935516,0.3080167864795125,0.10513700929911537,-0.478153404055509,0.2772425469286234,0.10259502769797155,-0.2914927637317291,0.3523737885171241,-0.10567051139085122,-0.519730138027428,0.4322696129618411,-0.14213346666794255,-0.6540501029214225,0.47550075055607394,-0.1624196952296906,-0.7594582934178653,0.5120832216567361,-0.17905321887454767,-0.33907167325927606,0.22834382895184283,-0.1499813530517948,-0.5986416663437983,0.34719321361997596,-0.21743007328153335,-0.7435573088283941,0.42849155359293073,-0.23946597419402443,-0.8452294977339231,0.46852564495384763,-0.25704244042772606,-0.37724038424704115,0.0999795598728398,-0.16110848504114553,-0.6098820988425651,0.19528110909136748,-0.13854320969010958,-0.5588965420525744,0.20050478993543422,-0.040246210696133704,-0.4890602567948387,0.19257591612471553,0.02251891615145995,-0.386368821878469,-0.011586917838056278,-0.1649873160253257,-0.5481487489471631,0.08412489124761087,-0.1082719438230416,-0.5043646367360003,0.09965587220760448,-0.018069687277286303,-0.44824213508024113,0.10394759985886864,0.04659291397508165,N
-0.0,0.0,0.0,0.1859763997088616,0.20274379934985412,-0.029154807807501897,0.18181757460290776,0.4756679516017801,-0.10269569406979755,0.014404072352590162,0.6785263444833147,-0.1648634841141511,-0.12196420197736738,0.7895376034983231,-0.2364295046301443,0.21768977125006814,0.33097969695160645,-0.26562301340171646,0.2397073231344894,0.5591333871511007,-0.36509336545787563,0.26291054166969297,0.7200792256936589,-0.4178913792378174,0.2765379709991781,0.844692701071328,-0.45179039237231783,0.04146170825448147,0.305039318110417,-0.2856595848725996,0.08496608504630716,0.5702239857427568,-0.3868055536611607,0.1231218475820818,0.7562448964949459,-0.42605521242818617,0.1375258004419382,0.8762392607561987,-0.4618348320798622,-0.13566069810696865,0.309293617910649,-0.2877856294649283,-0.1515118872118187,0.6582461572014684,-0.3424105377782183,-0.0879147474910569,0.6336032902098652,-0.30480716027745536,-0.040047631243107555,0.5477268497713701,-0.277289059126001,-0.2970915576558786,0.3212042353877669,-0.28771990846135764,-0.300846019350772,0.6053033481013871,-0.31222992940619765,-0.2222732137854556,0.5990039301627686,-0.277862385262605,-0.15506822995412992,0.5268961594650687,-0.2524757058764987,N
-0.0,0.0,0.0,0.20463457320514716,0.07235153522147106,-0.07254685261156762,0.29134289588437456,0.2389335510993156,-0.07211937795155202,0.21970913667389635,0.3938847536622783,-0.019253879458601075,0.14680203189258675,0.48873497597475263,0.05150135149715584,0.18695814181012124,0.3999785891057842,-0.24071577753643594,0.2506881174661347,0.628664548219266,-0.26287177026034886,0.2645669900405913,0.7601630412967123,-0.27806246257924566,0.2666350391952414,0.8695093849127283,-0.28505329471178076,0.06505966137739944,0.4254437139247172,-0.15152703402537956,0.15484059970103323,0.6834604135852296,-0.1488908779654412,0.20787064176421569,0.8389391195047124,-0.1425420368626219,0.22321336108228604,0.9631439729147845,-0.15009824406792394,-0.011722906193719816,0.43196953207125877,-0.044523392604369466,0.11320148905064775,0.592005807160828,0.02425838538978694,0.16780893068300867,0.5305224157825718,0.06490698862006504,0.18964015733995243,0.48058742570693685,0.07739294861170018,-0.05966903909623638,0.4272908481969934,0.05660127771389753,0.054502115465947985,0.526654140932324,0.13555588585140682,0.10934704994533709,0.49052921864551263,0.17341142923409855,0.13159073137702693,0.4436955544237482,0.1899783107504199,N
-0.0,0.0,0.0,0.1009850482250287,0.1739912884150302,-0.04003554974550371,0.12668352706168737,0.3616174019978686,0.0003434993051056334,0.044550820197123996,0.49067883896771974,0.09254906869710736,-0.021718841468416673,0.5718174661932868,0.2038131746682105,0.008621282413491659,0.4877723986708882,-0.16983021057203365,-0.04189443523755102,0.7283880420429664,-0.15034937390889805,-0.07890827094738286,0.8599997001274491,-0.1364048787618326,-0.09652475528860088,0.964149827121714,-0.12798077003628225,-0.07800448589012425,0.45564381645538815,-0.07528897966844657,-0.1353148040592159,0.723058945093409,-0.041173129867327296,-0.1564234418396405,0.8764831343348373,-0.02247598827973427,-0.1745440804657112,0.9842941782789163,-0.02644493487631086,-0.13538118030434632,0.4140064175050146,0.038475589075482444,-0.11728724476539705,0.5908840044597333,0.12263224212318968,-0.06268233079437986,0.543088988060959,0.1561711478850083,-0.024384839539353362,0.49730883402729875,0.1607750652828821,-0.16894017060240699,0.3824736574577284,0.1507845820772389,-0.13182410021616736,0.49866062059192034,0.22704314383682914,-0.08027768154950464,0.46445381340029374,0.2491158965777731,-0.05015980364698128,0.41670197970812145,0.2536968874679898,N
-0.0,0.0,0.0,0.15261034001087737,0.18382269857004555,0.11836605987108122,0.13228307021785854,0.3625384149241233,0.17297946832766214,0.03725416352031514,0.4933625991641997,0.21596388031688948,-0.06439735902378839,0.5580680278224203,0.25909081282916036,0.09764075477732333,0.5074859825839263,0.04985066909632253,0.00573427176637678,0.7334051705513217,0.07504353283671293,-0.04965438779451358,0.8567658314576182,0.08853740910278524,-0.09281931172998589,0.9515553327974586,0.09564767733989374,-0.043890688480967166,0.4838735179840286,0.02226539702018708,-0.12838296228991414,0.743573767514704,0.03349903506186623,-0.161737401053472,0.8790148197053228,0.04744799895722285,-0.19228633701928727,0.9798011033918254,0.05491595749749351,-0.16822747798641266,0.4300350540948074,0.015713264316084885,-0.21972744812073436,0.6048520036200956,0.06211206087015329,-0.1758004733283484,0.5415549589771969,0.11617355433846857,-0.1408922754010813,0.47832198055678204,0.15254026465161039,-0.26822174682917,0.35722877346729587,0.01933792604394923,-0.2643351648441304,0.48658966526093844,0.08750793349511157,-0.22593198588504462,0.4479398390087134,0.148232749958977,-0.1817455275647514,0.39405489645449643,0.19115975332509638,N
-0.0,0.0,0.0,0.056173587183996024,0.21222022519120312,0.22538474850643955,0.03777742515500419,0.3621430438122821,0.28019770443990494,-0.042954706538482934,0.4754880431409196,0.2978435108681697,-0.13395425232068386,0.5462593079831809,0.3111225851762163,0.10509950504580666,0.48900638481064024,0.07662464143720475,0.022724507231412103,0.7270449736116057,0.09236810790869286,-0.029546925456075956,0.8576430230611671,0.10325163104930285,-0.0558958937541746,0.9615110147094744,0.10095007987129258,0.02807479400984092,0.4562851881581042,-0.0322006898242362,-0.062461407384662763,0.7299630057698335,-0.053378200353361376,-0.1030349896595423,0.8836543587441833,-0.06837677759168741,-0.12465393016816756,0.9881892374478379,-0.08912591478290924,-0.0757131351735031,0.4054801318154578,-0.10496778076436172,-0.21283437672561856,0.5646775899597053,-0.04485578096632026,-0.22293540182846727,0.5015337136805484,0.034535766902536146,-0.1869253800564968,0.4504768031388266,0.06929422785110739,-0.17762184757531205,0.3444111849155629,-0.1624604117400095,-0.27463476960737637,0.4368667321999573,-0.07984629337775202,-0.2613857431926595,0.37367689341035204,-0.0020668146801747925,-0.22071682981646665,0.3238185708221031,0.042093078786725906,N
-0.0,0.0,0.0,0.07968088665682242,0.23922772562627853,0.06477953220926051,0.004218132413099218,0.40571585083050693,0.0827119476400366,-0.1325553968460883,0.4684208798844892,0.09084460806102028,-0.2512676761611376,0.4687957691295379,0.09700002732951953,-0.08806014605423591,0.49140071083715114,-0.008026254966232845,-0.2363981467088188,0.6918295541367824,-0.02035485930683064,-0.32361690161142187,0.8039640802625154,-0.024617739017756345,-0.38406518897798647,0.8863911473433469,-0.02560090873040953,-0.2186295994427172,0.42629153393186947,-0.033356051260341996,-0.35508632215358654,0.6487604714463346,-0.05080284047311527,-0.422320948715423,0.784202048663188,-0.051462897131352395,-0.47135701855622886,0.8805698606826233,-0.049186192322318883,-0.31019468164393904,0.33141133917289917,-0.043812830306889414,-0.3913629611304044,0.44909612929872317,-0.022727109927554973,-0.32229509384224164,0.40669885783081416,0.018467836532722232,-0.2636040998118427,0.3584943490716381,0.05156832210061074,-0.3764723351808188,0.2159934798938111,-0.05014039362662397,-0.41477648220347585,0.30830510878129364,-0.0008963657478225917,-0.362989608663728,0.29066134505221736,0.054066787004850556,-0.30494865606613497,0.25829671484730715,0.09545540464026962,N
-0.0,0.0,0.0,0.21554876249153868,0.10961168930647042,0.14036391457951722,0.29314083111208317,0.23779427863884312,0.26136859967925313,0.26625627636246774,0.34091793886681154,0.37910672930424505,0.22272852577040164,0.3916488598197709,0.5062507455619125,0.21405692014603742,0.4867060339700139,0.19655834001059658,0.2868232005206357,0.6553127384708075,0.31118351785528686,0.32113751801549184,0.7462538152719687,0.3832129399074874,0.35013035793880715,0.7977992519783216,0.4351461567562122,0.07220704546890695,0.49625502491105883,0.21241678596479863,0.17314594612159645,0.6938951303437401,0.35434425469634906,0.23227472814210723,0.7737461513844105,0.43618887043387583,0.2749449936623234,0.8295646058417595,0.486032730579568,-0.04052205310370295,0.4566788883281036,0.2417120589082815,0.04990896901466085,0.5436807306779786,0.39235015210942176,0.09608091710618895,0.4737235536533193,0.44511989750890074,0.11098151061784985,0.40253636404370347,0.47025285045394954,-0.13639112344220256,0.4087890970214352,0.28109910091429346,-0.0631531523387483,0.4642808663555744,0.4106528424661393,-0.018598912472447535,0.4181782944891253,0.45380755853249155,0.00010309256345472965,0.3540577198448758,0.478427625974353,N
-0.0,0.0,0.0,0.19231580671022955,0.13361857542549385,-0.08286963085878585,0.23710488379181038,0.3425582523946528,-0.1119554550410357,0.18228379950394738,0.5106311473198432,-0.11128433754440475,0.1034682817879026,0.5965577416177316,-0.10407835703607135,0.047407161188665656,0.40057407901534264,-0.20122155711413364,0.06460663211407015,0.646851222400281,-0.24066020150983852,0.05916981606443475,0.7893257991272093,-0.25198320015581127,0.04161351502818637,0.904407668005117,-0.2537616543112519,-0.09458079406283856,0.4052648831438968,-0.15781521473865126,-0.056622780711738624,0.6754631999423428,-0.19991727407729248,-0.04000217927236162,0.8516347875920803,-0.20121284426790023,-0.04826931234560828,0.9789692497116093,-0.1982152405966079,-0.18359776882225626,0.3961525198619787,-0.10671366253440091,-0.1163589197636248,0.6234594535416331,-0.12743102023728003,-0.043264653469149025,0.6567195963454406,-0.11345586725102018,-0.0020474347408140675,0.6491480488445921,-0.09633982933937472,-0.22701019216352358,0.38194589359116526,-0.060970054090365634,-0.15926333008975022,0.5488244195369636,-0.05871983836897349,-0.09407739585177065,0.5801948000724841,-0.039666568199217676,-0.04654241420443143,0.5706821506080256,-0.022611279856827107,N
-0.0,0.0,0.0,0.05668782468475088,0.20664142229071447,0.03853699059019196,-0.011928234682501275,0.3650884528559832,0.037242924816428075,-0.154282110108896,0.45958284137887406,0.03509774277119197,-0.2549889175254516,0.49779403938857303,0.0336413322855956,-0.0843543037705058,0.43415309142362674,-0.07144124371427575,-0.2488721579763172,0.6362202003982045,-0.10031196833392401,-0.33919468224269944,0.7431886160058915,-0.11663476052746902,-0.40934978877994566,0.825570055051056,-0.12598429606227757,-0.19472809492738619,0.37939277825214024,-0.07885049697053487,-0.3763994662550708,0.6023012420333851,-0.12603968864972578,-0.4672337922937117,0.7381581969927125,-0.14323477145632893,-0.5358148413120266,0.8305974634655746,-0.151691494535195,-0.27640087789433987,0.3078577978095549,-0.06805347652539212,-0.3704915062904442,0.4878235193220254,-0.06185110914660951,-0.31573046474831407,0.4876124860675438,-0.013064541465819183,-0.2608254971670023,0.45982436908430235,0.02556124359679618,-0.32840644473356784,0.2351686412450706,-0.05358297336689044,-0.41827048395880523,0.39276124448731625,-0.013310189017700546,-0.3850671740303756,0.3995413069025847,0.04467063012899254,-0.3265016098263418,0.3698781696504633,0.09010992044149098,N
-0.0,0.0,0.0,0.22238269362882193,0.09043600752797797,-0.023058521441696657,0.3238094631958137,0.26407535472372495,-0.005459312272892955,0.29331110538687327,0.40700334184042003,0.02613727386683481,0.23334988065929912,0.48986158681086034,0.062145797159585764,0.23523810442417362,0.4869609301684145,-0.04681990534904666,0.38899565428905536,0.6560372724224037,-0.027540686011870995,0.4601032567918171,0.7569229024842359,-0.014031004105153108,0.5050279171381816,0.8388701491533085,-0.0026897322416955284,0.09257419876275273,0.5199458826825863,-0.01974120495813527,0.26524459242781284,0.7055716741309583,0.01667231507357764,0.3674911105372532,0.823196077249588,0.030284735355285374,0.4254300544886909,0.9043700015991635,0.03352862874139919,-0.0197646460823039,0.48665683323812425,0.012781710024078905,0.12400992165892419,0.5803814510577997,0.04032093573422935,0.18050484463791416,0.5020462472536812,0.03587665887822662,0.18719802737952754,0.4221676041845363,0.0336084819741247,-0.1034863257403977,0.4325966502855012,0.045610885240889174,0.02360757927209253,0.4908707626148838,0.06921972145902347,0.07628262707402926,0.4316648170533434,0.07890812583757724,0.09387733837936216,0.35960775176160165,0.08686800645426003,N
-0.0,0.0,0.0,0.15580315667063319,0.1654300095691423,0.02110850850145794,0.16994557836084068,0.3477502538205574,0.011453323576880519,0.08189663638776745,0.4766170787708217,0.0018643542732731614,-0.004771977406609897,0.5354227620756077,-0.008645752828245555,0.08557355010333956,0.4364949058816423,-0.09444414066242113,0.0342385354947786,0.6785515604316351,-0.1302395380602781,0.0041437783850385825,0.8101605272775867,-0.15403634457093252,-0.02278842511076107,0.9143785990089346,-0.17013712927800528,-0.04838475181565076,0.42347102455350777,-0.10568119921431365,-0.07917705377987767,0.6933642139753916,-0.14647924377899144,-0.08715545239888084,0.8602639965888966,-0.1633341592066163,-0.1023253850144477,0.9788833171811717,-0.17696600500104717,-0.15888397977795027,0.38166762178369695,-0.10101864060840758,-0.14311099278137018,0.5927542939160333,-0.10154505178984245,-0.0847522419102517,0.5567395793755309,-0.05905438302772978,-0.05155489469092043,0.4909838006626244,-0.027490063976019802,-0.2343447557615148,0.3254811093215207,-0.09476251434510928,-0.19465725573000947,0.47884506906106766,-0.07381676813998916,-0.13735116042480844,0.4580605842343857,-0.025761484610556377,-0.0961974317841766,0.40701412835329065,0.011170064561953493,N
-0.0,0.0,0.0,0.1582163981771445,0.19122849944795306,0.1854513058026759,0.1518871665613054,0.3413956945050903,0.34298266730331867,0.08105677375877761,0.41462593912115336,0.47695930031076755,0.009475147674641428,0.4530814410740102,0.6151168982275457,0.04982743258063647,0.5347931621433321,0.3758719786226069,0.01982208880202902,0.6501225725646295,0.5563062379307522,0.0057551645209888555,0.6523759683484933,0.6914798829274234,0.005192601065839451,0.6116499418442886,0.7911114874251602,-0.09551026087522717,0.5023538103698749,0.36639901005152115,-0.11335154454515775,0.6297725832570341,0.5679298296807975,-0.10512922938454242,0.6064370193708718,0.7036808357660659,-0.08147272915377503,0.5669110201270884,0.8074590716229236,-0.20220089397264304,0.4235621894187965,0.35955561135019914,-0.1940063497131557,0.45206314091476585,0.5224958246061675,-0.1571629789768751,0.3770264701278843,0.5911606445658073,-0.11567203644780538,0.3267645851104407,0.6415816041428144,-0.2974744433895329,0.3222431986165726,0.365454723397929,-0.28409069341160675,0.3388070208346154,0.49401382624344975,-0.23913386133884026,0.2886315904838221,0.5475859215924274,-0.18865923500217163,0.23732728313754117,0.5910458108761065,N
-0.0,0.0,0.0,0.18991267651397764,0.1048285478398526,-0.1044197702204027,0.23318803308951744,0.2898241263862786,-0.13413066832885057,0.11865601221270758,0.4372289386100254,-0.11070872444932568,0.026767399802290568,0.5229296878065132,-0.0720581492514309,0.08225741424881543,0.3936231243368944,-0.29686924591475317,0.08772048935040258,0.638677819114251,-0.3370763668040248,0.06641518575748215,0.7745288072878437,-0.3523618503469355,0.04032929887410678,0.8876921736965754,-0.3580950589132408,-0.04882363608718224,0.39847051702116004,-0.21209408009662084,-0.02544768994506273,0.6747346613328807,-0.23956630268874407,-0.006694317574703013,0.8452102092629195,-0.23954252376530596,-0.015953903778423446,0.9691474265607295,-0.24596491323955966,-0.1271728639467742,0.39299675567953724,-0.11108310993515502,-0.04463275378312239,0.5908710888918359,-0.07839914281816111,0.025761669623667622,0.5453105900100454,-0.040548483161065144,0.06218535170062058,0.4985710970272218,-0.021749454645896598,-0.1694483636969931,0.37883846652450975,-0.017445046336648794,-0.07964536272926022,0.5089161931252513,0.04215184157796857,-0.019991426301818913,0.4869198324142998,0.08331057316209478,0.006365572938491603,0.4452102139398622,0.10513306324139737,N
-0.0,0.0,0.0,0.1616773853463994,0.1457615808155436,0.007187006773451413,0.17128674166294305,0.3444891385324927,-0.0142830352749391,0.07044460606212258,0.4848653947592744,-0.03136468200109618,-0.03784678740558129,0.5486720545771644,-0.0535586428778148,0.11438815286937801,0.4046690779336948,-0.13663033582369902,0.04617262923961802,0.6713393726183703,-0.17569827094264312,-0.0015986663078305426,0.8084726318322456,-0.19174133967419613,-0.03704132442494221,0.9129770670886586,-0.19943532196884536,-0.037387031655647524,0.38867435422697577,-0.1489994732254023,-0.09330469820822201,0.6848560342029844,-0.19106833343860444,-0.11362243066138263,0.8520509384441284,-0.20045081118377697,-0.13586196689352106,0.9686375433578973,-0.20804527283598967,-0.1627645204259745,0.35537327385982065,-0.14529652363326367,-0.19592317136362639,0.618782725675195,-0.1622113961918643,-0.14384798763015913,0.5716287992816369,-0.12478471749181044,-0.11085684779833,0.494223446925789,-0.09342774822412654,-0.25047720453639244,0.3100081321307689,-0.13842145432131572,-0.25059815145389114,0.5164903518032388,-0.13496389462742825,-0.20340410937473988,0.4893299331441405,-0.08896489694753303,-0.16515571521768746,0.4263638281589599,-0.05110938812946471,N
