x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
0.0,0.0,0.0,-0.22357024618472562,0.08352475657641246,-0.12372303266724527,-0.4139615138217553,0.04585800908618609,-0.19598608957393637,-0.5663470444465621,-0.007059309017732907,-0.24049331922177142,-0.6947393644534594,-0.0339280451593797,-0.28234842489400824,-0.3067002431661521,-0.25552552138895385,-0.2118594088690161,-0.47852413717578374,-0.3984944422426875,-0.29009758658417695,-0.6222203306218945,-0.4519877084275724,-0.3377842886535424,-0.7358883747407584,-0.4738261895895166,-0.3612928393468265,-0.26551951846868305,-0.3489084736323412,-0.16630783962858625,-0.466068803741119,-0.5375607944128641,-0.24305231745567488,-0.6548017212722849,-0.5667697147785373,-0.27201011828992827,-0.7830172218772614,-0.5547169024881872,-0.2813773060101448,-0.2592346167501766,-0.38517994127804994,-0.12226180535392986,-0.45539415476597256,-0.5555799250923298,-0.1942731644680757,-0.6316569867786507,-0.5738162763510155,-0.23159429170873358,-0.7578308401033089,-0.5667645232786553,-0.24463888608049722,-0.2766881309474513,-0.3808051003081998,-0.08165634767432342,-0.4430973933821583,-0.498918764558671,-0.13273151858621055,-0.578802275079249,-0.5255063886918571,-0.15307302304703818,-0.6843454162788623,-0.5321364480510317,-0.15961268091693126,C
-0.0,0.0,0.0,0.13424460494304843,0.10097825307794334,0.10418134381208287,0.3034992025159029,0.10237885628797438,0.16031769429717704,0.4558188999681163,0.15941504440145585,0.18624078368285032,0.5706923880674655,0.18360960278563335,0.20811241912575779,0.3268645728971554,-0.29263882761837173,0.19233323334835953,0.5637188613758962,-0.3964495194562214,0.23850492464917197,0.7257776785929502,-0.369720713430108,0.258203133124408,0.8185200154723146,-0.31058644695767446,0.26993290236280854,0.3808978398406302,-0.31905366147998715,0.13163905753426836,0.6350534313650633,-0.444096644392167,0.19124518907477933,0.7919128412734681,-0.3754652970117858,0.19991699191073267,0.8658721054995953,-0.2976896104440514,0.19975661408117024,0.4447753707156611,-0.29300527765102446,0.06928080569453657,0.7118370789512275,-0.3990185796157214,0.11855269536260829,0.8585477684990962,-0.3396381288174564,0.1018469501698293,0.9495676159268669,-0.2700194532156626,0.07888628708215872,0.5179559933953534,-0.21365186329133662,0.012540674135829164,0.7480713981459706,-0.2829345203710952,0.028152904684795033,0.8808027184960203,-0.2679374856564492,0.015298696134259828,0.9721313091445143,-0.23442636269355988,0.002235677803334976,C
-0.0,0.0,0.0,0.23158784561844367,-0.007806702784768626,-0.03987189014150658,0.3908707095252115,-0.06622638219774593,-0.10479350199233325,0.5421573435552585,-0.08561756535721976,-0.17227807603141124,0.6800867190678777,-0.09759095919790049,-0.2443493949587392,0.19825026782315341,-0.4222027596974625,-0.08710149347360396,0.38409104463259697,-0.5836271565022656,-0.14798089870832673,0.5290775534046833,-0.6309112169626765,-0.2005719158093368,0.6478523245128783,-0.6413077418771419,-0.23442464109283187,0.17471176005469247,-0.43998538338120735,-0.10246002119648008,0.39409262607374873,-0.6422253593441697,-0.14973805164955298,0.5643484747935652,-0.6886665832314746,-0.18587106602183562,0.6848963761616995,-0.6965432252984336,-0.21387961382849743,0.1932971229634782,-0.4037618088622243,-0.11974410191952567,0.3977329899198221,-0.6195389312257563,-0.15822901721956628,0.5616824192864274,-0.677823617700736,-0.18533859876802858,0.6819591463829597,-0.691373792438328,-0.20638792390882463,0.25596588886110305,-0.3359905123756892,-0.1397767766260638,0.41781639151290806,-0.4926982550465625,-0.17708957073695836,0.5393712600918378,-0.5626393418377825,-0.19454019189989585,0.633828948250535,-0.6045072673130546,-0.2059483495782794,C
-0.0,0.0,0.0,0.1913668766862239,0.12371551846573599,-0.01506118640479003,0.3791797434844484,0.16024834769588694,-0.04760545086369898,0.5289975077448228,0.2205920830371413,-0.07984240906929183,0.652404856988729,0.2798779043140322,-0.11913515199341755,0.4475214324728311,-0.14744855646419183,-0.06736388436146187,0.6889740217352455,-0.11570135697615609,-0.10175955211047429,0.831922831895781,-0.07202188221503339,-0.131487630997128,0.9306841747548786,-0.032298794647989446,-0.15580219140810772,0.44342745479011486,-0.17475634862726308,-0.09322967953604226,0.742533762020381,-0.1654964294644725,-0.12534565148290044,0.8911755327989666,-0.10615388073900124,-0.1526794180347918,0.9833295372760572,-0.04730712462895631,-0.17557066121592127,0.43087492124190585,-0.13882003846820867,-0.11677250661170585,0.7198295256301461,-0.11370946599052316,-0.15377934916898886,0.8734377669147219,-0.05923076746421585,-0.1821195104273424,0.9720232018315603,-0.00601095144006097,-0.20351529386249226,0.41923636907020273,-0.04340270823404277,-0.13931910191472704,0.6537003833085979,-0.007774038780216457,-0.17658887047058353,0.7981415922231283,0.0260726488649443,-0.19500016469909462,0.8991452548509552,0.06362740898749435,-0.20895736324541955,C
-0.0,0.0,0.0,0.1527431674506513,-0.15503149992056398,0.02439716527648942,0.36161654458004955,-0.20817172860899413,0.004754259177377088,0.5431724881127674,-0.1590578721379529,-0.014229586468975115,0.6644862281264294,-0.09464480441298312,-0.04449312464909595,0.41694298457354273,-0.22885489439028017,-0.10713817570882705,0.7034431865794931,-0.18651354989661417,-0.16353678893599036,0.8603150674062754,-0.13488283130024048,-0.18935695510072603,0.969643980150051,-0.08756711690807772,-0.20045663694456167,0.40365702542647636,-0.09603199790086804,-0.14490190928893038,0.7192577115269674,-0.06874461546988882,-0.193738287463494,0.8808625409547323,-0.02195662242680281,-0.20278124640733025,0.9782620648895052,0.01074054181450106,-0.20709411667078498,0.38479562906811204,0.04585464695521164,-0.17414654438146268,0.6740104237098794,0.055966358227691276,-0.21234851679491112,0.8327283612853038,0.08218417435262525,-0.21693567544340375,0.9370212178431552,0.10010003696147654,-0.2163370280634189,0.35468119312352364,0.1867465674274388,-0.1957333240760659,0.5973432121919535,0.1764101103944886,-0.22874644354562723,0.7310390004476099,0.1772770623256382,-0.22873698380825425,0.8330834754264075,0.17292857505100476,-0.22263153731139865,C
-0.0,0.0,0.0,0.1485578041183152,-0.042259622319402654,0.007941054992673044,0.3425658042524764,-0.0589782423831014,-0.022088964957211295,0.5071568034818209,-0.012898893474554316,-0.05424423143795011,0.628035527584433,0.0637277605557035,-0.1000774226489854,0.3949311243537168,-0.26264007044717896,-0.09440381174159139,0.6504866032386061,-0.3004193773500007,-0.15339941118948625,0.8045809962324905,-0.28877874624104927,-0.19640157720761411,0.9062060352858721,-0.26062804036471676,-0.22709535902245992,0.37829257040003467,-0.22284465200075537,-0.13662239149565067,0.6649598986378907,-0.29334963535909153,-0.19517744280430682,0.823917830197492,-0.2682298919967614,-0.2331215495555928,0.9344317705754956,-0.23942137616015136,-0.2636563497750884,0.35834204099090355,-0.13738931990758543,-0.17253656835218903,0.6294659494544914,-0.2043165552186007,-0.23332666468776123,0.7879872949315454,-0.19128323404523323,-0.26868911700880405,0.8960880062810166,-0.17420140735990267,-0.29390586020290055,0.3438401753636412,-0.011328573010963657,-0.20290901108693424,0.5580500187056191,-0.06822648596721233,-0.2721635259336523,0.6980691890207353,-0.07931077918698645,-0.30150953546651815,0.8061192294643553,-0.07582091281356668,-0.3206746441250578,C
-0.0,0.0,0.0,0.21524850611259316,-0.03509514137865315,0.006378306964719535,0.35918520667570125,-0.14666350758979702,-0.024272874311974623,0.49175005847245123,-0.21311800197689484,-0.061252360226863645,0.605972798540787,-0.2713947756433151,-0.10362660328101825,0.19723377324894498,-0.36607430001141317,-0.07421495397653555,0.37712599734548796,-0.5673412188527122,-0.14184679512950757,0.5357906565728157,-0.6423514445638,-0.18507996591693468,0.6566056092887277,-0.6659585423000269,-0.20967366775380203,0.1779397054135231,-0.36254242848625245,-0.12123741400456849,0.3927411829137108,-0.6187785778539472,-0.1885281660121995,0.5703064914401628,-0.676316028859671,-0.2234349374678762,0.6821470777044327,-0.689771701284346,-0.24267336995764824,0.20085416096643507,-0.3181547150708808,-0.16624113697779636,0.393121536475905,-0.5736436591111329,-0.2298634606830694,0.5663209595376262,-0.6338128684641645,-0.2540183541192011,0.6820542329948472,-0.6494203500658948,-0.262992581581757,0.26790670553589296,-0.24701092747103484,-0.20810998096723493,0.40177718109729327,-0.4432586327201005,-0.26632839907303246,0.5212122104541861,-0.5146438245071023,-0.2826310048060457,0.610281499924336,-0.5392389360904154,-0.28807858276196546,C
-0.0,0.0,0.0,0.02926322897178258,-0.07673972561315558,0.1467029412343877,0.16117935818484716,-0.18581099976113438,0.20622854032762536,0.32586959512854635,-0.22646014951261575,0.2357813165251321,0.4438970952896027,-0.211103754293593,0.25705672194761486,0.1749407490342761,-0.4180051432537963,0.10674771184096694,0.38549748614325313,-0.6008901024366411,0.12442580268278051,0.5391510989184658,-0.6155405057313295,0.15360000385329395,0.6175323141665033,-0.5857056296856787,0.17918284104385174,0.22398528372380874,-0.4202065491259658,0.02951062735375161,0.4577279949964468,-0.6507763854954177,0.03819360032179107,0.6235502820080061,-0.6450611803241686,0.06985094518731894,0.7128078324417093,-0.5973541557075027,0.10258603936808082,0.30367864902040403,-0.37770266162732247,-0.03690413064640152,0.5379937375019671,-0.6195565405982029,-0.03757178135356138,0.6888539995765609,-0.6257703306619614,-0.017516906198915275,0.7847572392980035,-0.5971894859143406,0.004279309503264193,0.4155936045122562,-0.28504477488237917,-0.08749216171949437,0.6243253447087216,-0.46210968149980663,-0.10273029939713749,0.7491989805684667,-0.5197212315414282,-0.09689237677620299,0.8354121598689949,-0.5431849977563976,-0.08388433319400604,C
-0.0,0.0,0.0,0.11188935287768459,0.18706019008848118,0.04088404636870692,0.24490009125842985,0.3076278764164934,0.00926879795701635,0.30498912777448256,0.45146071171622393,-0.03689994495778483,0.329022196005158,0.5675460644589676,-0.08715324345518895,0.49649977723435323,0.09016022049211471,-0.0648171154124719,0.7640568699284657,0.24047741053153826,-0.1389103893993499,0.8090372619635049,0.41137283344338266,-0.17748749225820676,0.7842390345314986,0.533098230394493,-0.19338320946259294,0.4782586454156132,0.09299791586851863,-0.12193045923543314,0.8194069987926411,0.2822296925872138,-0.1883998363840164,0.8379712131633744,0.4656731387757113,-0.2018311448767042,0.7947749980570376,0.557261199401843,-0.2038235948635533,0.4322784002468825,0.13063490748617793,-0.17584827400121333,0.7545539024866642,0.29854314673920807,-0.22106985945915278,0.8033440198702424,0.4734090460977999,-0.2251871531648011,0.7857651238136036,0.576587122901874,-0.2238759922410871,0.3729607108032908,0.20546060394249943,-0.22514915785537964,0.6020165131891553,0.3436745851537047,-0.26576280484752024,0.6859474616867263,0.4741209628971763,-0.2780354456003525,0.7114493702622882,0.5668101084480064,-0.28271884048029233,C
-0.0,0.0,0.0,0.2429786082746812,0.05736584175392615,0.08069074847259922,0.42921481029912284,-0.036891404071352246,0.1139369832445794,0.5983025752437886,-0.07618598711951764,0.11045949882577222,0.7593997251461151,-0.1044632282837547,0.10417240430264155,0.23518793979065672,-0.4403845700006146,0.2239981744234092,0.40412873643058755,-0.5987818514699714,0.2510616630113287,0.5652638082005348,-0.6187076861342972,0.23930414245198628,0.6749559844945735,-0.5855935809807034,0.23038292477823158,0.21947323020967163,-0.5020590662633478,0.15507051703733643,0.3978597741782341,-0.7049406647710067,0.21260630493874855,0.5831576487463747,-0.7008679123690736,0.21229701699546025,0.6865804133437029,-0.6382629539262866,0.2023119364384434,0.249208131784709,-0.510406146861323,0.07344973639203449,0.4303839836132817,-0.7239627791945196,0.12140824426471529,0.616972943277414,-0.723585077393016,0.11057103125198595,0.7379175208540855,-0.6691053987580309,0.08817991704133384,0.33399311306429347,-0.4833861701052144,-0.009633451920088442,0.49430204992555277,-0.6670856519982729,0.02116934349228782,0.6337153635611961,-0.6814889953066572,0.024986419991281608,0.7426243830631837,-0.6399093247864771,0.017927006254286167,C
