x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.20098935382469804,-0.12068787478243007,0.04463525668434014,0.4182946727260834,-0.1367104459708299,0.05692062398057439,0.5890150367156942,-0.14018536607459864,0.057955157458245476,0.6783003543673809,-0.2088406509912167,0.0509321583383846,0.5638080058005882,0.011833835975456135,-0.009814234609177595,0.7400747988248928,0.18766308049807318,-0.012097931286598959,0.8471796248755792,0.28969537688515967,-0.024734085866425202,0.9352583612767409,0.35143413950767155,-0.04225923864017855,0.5140424613215012,0.12717906960333625,-0.041916812892843006,0.5187597783176762,0.26220912415713493,-0.026920743981595885,0.4434471550359332,0.22853983385572277,-0.01593480876090068,0.39421389433045867,0.16685316671231087,-0.02426124858745138,0.4112871171504335,0.22785358296408528,-0.0644064685747338,0.40474859929585855,0.31279722413755945,-0.04996790882185816,0.34532157355840915,0.27879867970368477,-0.022678458139718582,0.30400459556144704,0.23081785140671024,-0.020248540508257085,0.307735666638222,0.3146557125135344,-0.08449422104710314,0.29290246021495964,0.37613408694513384,-0.07309482813863215,0.2370621725317102,0.3312133328177593,-0.04126675676258364,0.20250904317734802,0.2851390741694222,-0.022072586156705307,G
-0.0,0.0,0.0,0.023684976598143326,-0.2870077304854903,0.04658003318467799,0.16801893573096718,-0.47019681027075055,0.07032904326796979,0.3079343474030349,-0.6009773215484082,0.08279219188137957,0.3810090004364989,-0.7267237676365664,0.09130801028495668,0.488459558370755,-0.3193697893879281,0.10707637212566949,0.6871498794078311,-0.3714094567692483,0.19480873070267074,0.8004862474179761,-0.3819162568090511,0.2331860127289985,0.8851557483706423,-0.3949262684485857,0.24603362293736153,0.5523497905173713,-0.17675221203969693,0.10505661096895365,0.5205397372266531,-0.21244655265453646,0.22589982682868115,0.42837440351096895,-0.22272573285046288,0.25979982690513653,0.36224316053430355,-0.21707395070667546,0.25694563028377526,0.5226317694848897,-0.03407343555303224,0.11157697344985203,0.48068673694215014,-0.09242055763191483,0.21600152974648762,0.40138224670577893,-0.10808245610153919,0.22789048616461152,0.34098741813869005,-0.0954289465063368,0.20602343490293515,0.4804399307512803,0.07989490645975947,0.12113405879290129,0.45187464516335746,0.023997949143763176,0.21433510450767324,0.3808621831725493,0.004245339490270144,0.2502785453331318,0.3297138846551049,0.010543238932017605,0.25893202388050257,G
-0.0,0.0,0.0,0.04565806816472539,-0.13141629745777839,0.0302995656091256,0.14763665741849402,-0.23232945910455335,0.032181622993446686,0.22513258833162483,-0.2903048433692022,0.023890873393244912,0.2695645413115895,-0.333670749283508,0.01016365582054355,0.449874422137207,-0.318442720807286,-0.0031281407073683824,0.6852806085403472,-0.3091824745176386,-0.022377315097356413,0.8422008038943022,-0.28302624534970444,-0.04644645638708125,0.9602095380013089,-0.2698313628073369,-0.07203248417795956,0.4976015235411273,-0.24487725512519593,-0.03229257439856633,0.637721628218177,-0.033290286832205834,-0.055244632971848597,0.544439330085208,0.042038199508443314,-0.06292260115499161,0.4607636795274968,0.029884585685124466,-0.07262063436984113,0.5129269309195273,-0.1302719508168313,-0.055457375726119224,0.6091531031160082,0.07802750904240802,-0.07437761530641399,0.5164765529631695,0.12462252908695323,-0.061388997013109584,0.44127955704853183,0.09663208281120009,-0.058542068230710086,0.5157400166101818,-0.00395726714262411,-0.07766033842197567,0.5771687590418922,0.1563456680905535,-0.10625009546989606,0.49150398541280405,0.19382316512192596,-0.09756238385161024,0.4178830988287959,0.17378871556474876,-0.08514218082954352,G
-0.0,0.0,0.0,-0.02249189599620363,-0.21202892617293262,0.06001506401574507,0.028694241377328122,-0.3982083604987212,0.06094840318211601,0.1430997948835261,-0.5038331544097681,0.041591823922963476,0.266721851054352,-0.5266627689151328,0.015490283437748616,-0.007523835556762979,-0.5413740535878632,0.007477782029182169,0.12585758031615446,-0.7513597827803712,-0.024798595645945495,0.22733670322408275,-0.8627928257287314,-0.047212575437381825,0.3041345582414988,-0.9500348411236017,-0.07025646685182188,0.05248106453882091,-0.5284271718223335,-0.05098047772878818,0.3373902718444195,-0.5880887117074431,-0.08200390920571132,0.340736976077547,-0.4755670554765365,-0.08026110343634996,0.27288924923012015,-0.41992671655932434,-0.08344130891839772,0.13502354273985226,-0.4727302591780646,-0.10409261945043272,0.39822892920142533,-0.4405354596713821,-0.11533367013836689,0.36762391411060585,-0.3381445359672002,-0.09708129719733458,0.2839458476279,-0.3148549660908898,-0.09696405559192105,0.22873631529151559,-0.3968131364211986,-0.15650581706495034,0.40821536738137043,-0.3325512592570059,-0.17135632247112675,0.3729956365088157,-0.24827858096298472,-0.1630037738824145,0.296624748581056,-0.22810260335582178,-0.15886749592019755,G
-0.0,0.0,0.0,-0.023733049641433798,-0.220016533225701,0.05980033761846217,0.04038340565337706,-0.4072185530130738,0.08841090625098008,0.12934297316526,-0.5653805384610627,0.105084213432994,0.1292620718513573,-0.684195458260542,0.11539919337944253,0.3408840117461948,-0.4209217956779759,0.06725110309507848,0.540053308453543,-0.5620081105934014,0.0944831553707555,0.6646194418991485,-0.6170961623666398,0.11827063861228432,0.7479317314806829,-0.6501455143411577,0.13382426994524868,0.4387035632233929,-0.31434996219039085,0.04948734483134432,0.6701074973876288,-0.3750070123819145,0.0852245638900656,0.656168667100297,-0.3021756461569042,0.13428619605584105,0.5954047888877918,-0.26140130071813517,0.17140426196192718,0.4839862425807361,-0.18703867737118549,0.037463803211576545,0.6983257841219083,-0.24222094754703488,0.061860740937043995,0.6592223587729066,-0.19069396852619083,0.11827532040128333,0.5789613471416531,-0.15154755395020272,0.15854880805293942,0.4989416661273349,-0.0462623176954449,0.031080079871685488,0.6692752209592644,-0.09570567172427209,0.05943156870497433,0.6401489168545923,-0.07730162159305923,0.10894447331037554,0.5660748581735898,-0.0605645380409034,0.15122283826308533,G
-0.0,0.0,0.0,0.0073948649576275486,-0.22305808927507542,-0.002772091994181823,0.054227049149084286,-0.3926139732952133,-0.028182768771141023,0.1040743100498014,-0.5692234127101299,-0.0583044130634683,0.15778667350778938,-0.6908795545157133,-0.08984829575264525,0.4157153986913451,-0.2940399441018557,-0.016596465959153935,0.644906613637313,-0.37181173482309704,-0.010218013066791123,0.7900305531282642,-0.4077777567205761,-0.01694261880609166,0.8997749209621199,-0.43559593455154494,-0.02571523691854892,0.48074373673755905,-0.16715539276599692,-0.009504598417807562,0.4858475788116404,-0.1701198173101946,0.037893970881975235,0.3909765125761242,-0.1590907253483549,0.07136594699838886,0.3302092769426366,-0.15600401576787934,0.0773225033477858,0.46832710903745084,-0.03000039073428075,-0.0003704945070706865,0.45709058021938387,-0.059255483580550654,0.037867646240730565,0.3731956713607285,-0.06178703840910858,0.061719930180125705,0.315621190048437,-0.06075187319174417,0.059652781965472294,0.445613256100161,0.08322888117004072,0.008746864342165829,0.42917254651708253,0.055885139432800296,0.060056260038105026,0.3553853342571854,0.04060986857307076,0.09821646657028311,0.30106725166759846,0.03379017343431801,0.11455681551608611,G
-0.0,0.0,0.0,-0.026758024521106625,-0.24861265605112856,0.05162656658005844,0.11549637685544091,-0.43272250678546353,0.0554220503214248,0.2596606671850123,-0.5819155293740407,0.04821905025970102,0.2460696803461128,-0.7168810020685565,0.03723215912853223,0.4029089716080788,-0.3428560740937551,0.016112934347971977,0.6424570672500224,-0.401641998953941,0.032947318287713516,0.7959114381622351,-0.417018167364334,0.031690659665250635,0.9029604782299262,-0.4290345486973167,0.024325517031970487,0.4868486270552338,-0.21783346778516843,0.008660064382201372,0.45561775912223773,-0.20857355512084025,0.07749051189825651,0.3646106594582298,-0.20072318349812196,0.1238904984261233,0.30619733835734236,-0.1812757845857279,0.13602629277086617,0.4719806382277638,-0.06646523839244232,0.010822788835546625,0.41909695670240393,-0.0981423517714271,0.06781282351217552,0.34588928846073685,-0.10038388803835734,0.08934791229747957,0.29436600024251636,-0.07874745702415026,0.0831361680973897,0.43880148217684467,0.05429665891263197,0.019716278667548624,0.3982173208840266,0.024363610829717844,0.08679932256263202,0.33252957567640246,0.015794163898438168,0.12655991966425434,0.2926129045497056,0.02341901534770011,0.14224955472255046,G
-0.0,0.0,0.0,0.09270608459650993,-0.2230502088444615,0.04872075923383079,0.28672065570506583,-0.33555605828726615,0.06824946374468945,0.47983107315340906,-0.3795200707119093,0.07863976460844382,0.5531136132584902,-0.4620361565703856,0.0803835347258357,0.5212602626618764,-0.21624933697545967,0.005149643697756932,0.759563665418441,-0.1255659828468256,0.02406024220243841,0.8960092550352091,-0.057558488965341756,0.023498075498550618,0.9997444955237313,-0.016138730482590447,0.01582671944561424,0.5437918812906066,-0.06842735824713125,-0.010044508063769173,0.5575438682088497,-0.027601141980228075,0.039572398914014296,0.46336638029282085,-0.05026736706690641,0.05992455240939592,0.3901020898349047,-0.08235882044263869,0.05319341807633063,0.49828918273094597,0.06859025778222784,-0.013197209886206283,0.49242826975831716,0.07961263640034895,0.027354137656223677,0.41862886045165143,0.06582643649704042,0.04856677018082314,0.35806371149567007,0.05651707509535593,0.044018709062914406,0.45107665145703857,0.18552966915843538,-0.01168490434084413,0.4728666485180922,0.18839523120589363,0.022865931400388253,0.40319341502960576,0.1680405464395406,0.056827669960079194,0.3466897311742277,0.15203434024038961,0.0754400033455929,G
-0.0,0.0,0.0,0.22155774419598237,-0.07049400205336967,0.20971774476658298,0.3681618895241911,-0.06845715592754863,0.30190034745596966,0.45820857038435314,-0.1175712684670977,0.3687135148677159,0.49413552932069826,-0.21318009481237474,0.4253944637846412,0.5429944044738605,0.07798120202763067,0.14735953880440283,0.7033082050705991,0.2588119625975652,0.22413126556972512,0.7778320513298475,0.39547020186540394,0.2465802748393675,0.840306120532952,0.47867650406638124,0.25446891411260375,0.47983910367976634,0.21195944873840755,0.09981651218456895,0.4595556241102498,0.30827898926544467,0.2632820372307078,0.37104709093542587,0.25561882262494035,0.33210192089682905,0.31007417001904375,0.1686677302755904,0.34042338214179413,0.36049182231907473,0.3185831964997674,0.07569126520546629,0.3445588623301202,0.3473085941599677,0.22686007561773694,0.2745106487420122,0.29820295890926624,0.24250228130323623,0.22337948433730104,0.2331866635328842,0.20744829519799773,0.26169223632365707,0.4061938469774867,0.07151545920724986,0.2531868012066817,0.38782494012617663,0.19380071623425582,0.1872657327260036,0.32440329377410215,0.22786897739071024,0.1402275537130704,0.2691137477493601,0.22653798040157172,G
-0.0,0.0,0.0,0.13342135763685922,-0.17834131010606308,0.06227841675362424,0.3340249359817765,-0.2609167698005624,0.08676732024145077,0.5257879642360419,-0.2999841420436933,0.1075945604656457,0.6423638669827287,-0.3516195672777942,0.12063268047787501,0.48946955754740484,-0.11201016408130668,-0.012876710728341725,0.7474858663399605,-0.0808558009931539,0.002179253309033712,0.8922814844743382,-0.059871562921914895,0.009092093567716219,0.9987910324298825,-0.048424012811588625,0.008460999992465265,0.48256664413963796,0.03604608548026308,-0.0258809985837815,0.6547612701399552,0.09506835112434683,0.023684380350590145,0.5771489315934903,0.07610835098126115,0.07175711686105962,0.4901752253363588,0.04459048956580795,0.08737443656963231,0.43368338000816414,0.16599378775342558,-0.027146430917409863,0.5900006698427047,0.2099866152754699,0.02309185671040767,0.5207133203490135,0.17510007887049664,0.07111806868725654,0.43796503633535455,0.14596915955060608,0.0814546931070544,0.3727040774895697,0.2768388436402047,-0.021436567841767704,0.49341380937228824,0.292388040502404,0.023372341693376493,0.43081850492670654,0.25554060987487753,0.06794006297873498,0.3611041999487018,0.2279508901836596,0.0893070530274915,G
