x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.06632182932001864,0.13741550814196232,-0.18711114243054455,0.13752333841358133,0.3114847513293526,-0.18648316789182173,0.20826324672592875,0.4601091771222658,-0.13358684507215834,0.2209608886076333,0.5571834922847247,-0.05474175981619062,-0.031441431179537564,0.494179264301355,-0.09925093632019678,0.03816739065527402,0.7237609794775246,-0.12021465716471352,0.07867693215498535,0.870290675736003,-0.12229431884833541,0.1068278327032251,0.9872989861321736,-0.11759475388942241,0.023800333755730436,0.4601530744514598,0.014571786140106827,0.13313961206406136,0.5776394831255718,-0.031220453858891325,0.15950631451250213,0.4911917774627873,-0.04733522717438875,0.13833109863981852,0.42009320287498225,-0.03186795232103087,0.08704354916673647,0.4211454222671714,0.11149208781107484,0.1993689566642786,0.48494848290373693,0.04086304648225939,0.216120498383649,0.36797752843531534,0.0032503459062311613,0.18349914649063065,0.309321851340865,0.010906100736194819,0.12290635060977012,0.3884397315504907,0.1967749097555242,0.20340619444165994,0.41826802844915023,0.13275810162708662,0.21556353302036088,0.33729794424923093,0.0926275705727359,0.1784302597658558,0.2834940534051817,0.08847356466547181,N
-0.0,0.0,0.0,0.20415375619207718,0.11063833686675602,-0.08901045718224422,0.31308152266635964,0.3116829381542185,-0.0350324654124208,0.35972055012149706,0.4331059990876384,0.06074272168791391,0.2954008664681088,0.45122201998236205,0.18183097996099817,0.10743656047127104,0.5368321513725227,-0.04275112868911963,0.14189760945226668,0.7666383906275375,-0.0018007119248841246,0.1469990438876245,0.8951300004427464,0.0279061531712032,0.15225741058487197,0.9871103059356577,0.04930440992043255,0.019485202452451732,0.5092380247731434,0.041917390015598376,0.09418443483932896,0.7135163830840705,0.09485251895606789,0.1522591581601714,0.8358632560101565,0.10854366827026594,0.1902703189832127,0.920629395909453,0.10990288864878724,-0.016161226854153478,0.4518920840415495,0.12135087215331643,0.13120769134559732,0.5680066228666281,0.13542854143436794,0.21948955954292307,0.5018888589876469,0.0850297695576715,0.25015920022240296,0.42771770016687766,0.05573193726004168,-0.016068692742048172,0.40030248158877835,0.19582295251830345,0.11865345990948627,0.44346553808394884,0.17714750000319246,0.2031759441226585,0.4032147284465288,0.11883915863185188,0.23160305248851554,0.34250811303534845,0.08218471697018453,N
-0.0,0.0,0.0,0.16037783303677708,0.15436999388423933,-0.013865303547702948,0.187984225600927,0.30727344947583546,-0.01751984599043254,0.08627704129301149,0.37088203608633,-0.016769462075237263,-0.018936987357097104,0.37635127314261946,-0.013328511192175561,0.024203835802904132,0.4815132045176786,-0.06756942339875553,-0.01389131975312966,0.7151693900838015,-0.08419026824108536,-0.05358842000151118,0.841299218749829,-0.0864789782844594,-0.08725470247782419,0.9352049291499315,-0.08292003666721683,-0.11072387367168218,0.442983176261254,-0.0683056637177948,-0.14268424948266925,0.7058924469219082,-0.08964184687948139,-0.1561372543940209,0.870560211466466,-0.09584461473135332,-0.16788500385598473,0.981185332892675,-0.09534132365646392,-0.19462448846022626,0.3609605752073958,-0.06277714275342446,-0.14229007777841085,0.4975688404411456,-0.08487256811139314,-0.07522032497223985,0.45011678170910224,-0.0830522335026549,-0.0344950477884173,0.3888170812072074,-0.06711489211723277,-0.2505783573261051,0.27089927158255267,-0.05650802064900066,-0.18317685651488683,0.3728985262387144,-0.06060724473218897,-0.12832158893661413,0.34982129400875556,-0.03928867056575767,-0.08972085723547951,0.31166501718538686,-0.015352137101346173,N
-0.0,0.0,0.0,0.08861402358051731,0.24040622173369328,0.12942057918021843,0.023233334153808394,0.38076782843242707,0.19713996651835686,-0.10988307666318084,0.4446607043538019,0.27850087947351154,-0.21807920487159574,0.47094580535188474,0.3752777738845762,-0.10325637842147425,0.5141398854682816,-0.06515753576096793,-0.22736517782155424,0.6963865924101295,-0.06046966279624441,-0.30398844396805696,0.8101010381639695,-0.06223771758623705,-0.35745776083924097,0.8916819414179898,-0.06553262040774537,-0.21399353506848637,0.4251055098542059,-0.04693509009908278,-0.33507882325900856,0.6514390799925744,-0.06179877085189091,-0.3996033748685455,0.7930218129104298,-0.057389106072059055,-0.4529576905149583,0.8893502579480919,-0.06233337220957678,-0.2957544195923827,0.3246879125262425,0.011543439564399113,-0.3660375012161547,0.49132611187366965,0.11537799371721305,-0.2967398843202747,0.45849314348031667,0.23432268013563776,-0.23697383486882348,0.4160442364755658,0.2979282112899568,-0.3429506689667177,0.24642558212386348,0.0793282162882888,-0.35967618432796367,0.34482654235164817,0.19193402411667984,-0.29252528334362615,0.32777755141872966,0.27402505238374697,-0.24172695500124886,0.3040209339906093,0.326480094860269,N
-0.0,0.0,0.0,0.10233481572472625,0.15791897303440885,0.1249469860194991,0.10003047922339212,0.3224928812989123,0.1475830701381827,0.022725365970856413,0.4400074277950966,0.139792288158242,-0.0541530535290916,0.5033319109484072,0.13091783418637748,0.12768277665398417,0.43500863849598503,0.035261917113812054,0.1429790278087864,0.668382969101811,0.0052749134356356725,0.16457758330442337,0.8088020938096538,-0.009207580520392613,0.18789432805204487,0.9136236577230349,-0.021566400640651406,0.05627039535214608,0.43950589293543324,-0.0510434553742007,0.07216170032363334,0.6937265632189288,-0.12152385736128124,0.09496588509183167,0.8627041204943312,-0.16191295682125145,0.11762414915732623,0.9756385295919315,-0.18518644418722696,-0.040698472967584075,0.41490547836165625,-0.11652557608239393,-0.13191153700045744,0.6336444164618139,-0.13800414152464466,-0.16695144291389014,0.5717654778341915,-0.08015238730388645,-0.14944986515677353,0.50665691412492,-0.030375384857236166,-0.14682441663796358,0.35285467757307165,-0.17451029108566762,-0.23109576261969525,0.5215936599040238,-0.1711203586009222,-0.23469254580722898,0.4711492404833237,-0.1157957888168791,-0.20537247202520137,0.4155762380006922,-0.06639403767064297,N
-0.0,0.0,0.0,0.22358905944739593,0.20054948347018087,-0.015619866944194044,0.257646400030176,0.4512353591559056,-0.062145982128123736,0.16627262371540957,0.634741743491087,-0.09464638775134813,0.03209963508185822,0.7293206803911404,-0.1333850098079378,0.1563717268861344,0.380878260037959,-0.22144466894793557,0.10648285834600446,0.637688439573458,-0.29201295614904155,0.07112531584535155,0.7851106699374587,-0.3239224065253075,0.040691195907914805,0.8961228301201941,-0.3371986741071783,-0.03556331035734333,0.3610343592497103,-0.23188369890973828,-0.06746761653719202,0.6740760258523338,-0.2829543022882977,-0.06977121278648227,0.8525731171845925,-0.28441317129859167,-0.08804540595187581,0.9524407898744107,-0.29172683845367764,-0.19507149143954297,0.3604606182405189,-0.22699272242441246,-0.21413432755616413,0.69694988342399,-0.24828756263238022,-0.13977735224056645,0.7150690982621981,-0.21626358487831732,-0.08862687580251365,0.6564559737220873,-0.19570385033837606,-0.31417263700518905,0.36734199724106753,-0.22026928280069424,-0.3182752465693389,0.6337236442860086,-0.22216420401168446,-0.24239297937556198,0.6532789180147873,-0.18806090442530335,-0.17501735612649522,0.6052240935124366,-0.16383796252298993,N
-0.0,0.0,0.0,0.15687458120041986,0.15430834333096358,0.02248845607199367,0.14834970178267753,0.34425432601024064,0.04009992129189784,0.04899844541642261,0.44200465940134775,0.048917885241030405,-0.05850054250152282,0.4880039460885449,0.056626595761763945,0.10688197083501184,0.49942369327165104,0.01943077537527526,0.07984068422260893,0.7327428708241919,0.015204440744654024,0.05424802177019285,0.8683044599620526,0.01947744062211457,0.03925477871829072,0.9607234846244501,0.029555329039742794,-0.03700589145028082,0.5019026441387449,0.0038109682245561563,-0.05854758679500388,0.7504942131111327,0.004137151144129154,-0.06200494560676052,0.9009325681646262,0.002819547157014236,-0.05875299464991398,0.9982208472419289,0.010160007444518459,-0.16312529412739016,0.451629865167702,-0.008124847418804053,-0.19276625973353106,0.5276593381397563,-0.012453038435674359,-0.16111701291459365,0.45496711933140277,-0.014052058207006458,-0.12846577932438122,0.38666209262945267,0.00136252186659635,-0.28590081109581406,0.3764690679087691,-0.01769523666427534,-0.2838017287286119,0.4090407229591654,0.0004202178654789863,-0.2509679859516416,0.35775156052944485,0.02565522249546729,-0.21419793944735444,0.3087810016098809,0.053198143684555915,N
-0.0,0.0,0.0,0.14048013957543923,0.18424927284768788,-0.04237989195707494,0.12267631218994828,0.3739756551417739,-0.09003374030750715,0.03597867011721761,0.5228248110783822,-0.11070093968616797,-0.029331976622574526,0.6253179947998398,-0.12776654103540094,0.027664514444029824,0.3873099933232072,-0.2538994754434172,-0.04037104343995934,0.6258213549079096,-0.3296434100018748,-0.08108831059534409,0.7654164005351947,-0.36278975902985827,-0.11295128362607448,0.8780266969619226,-0.37750588289157133,-0.10516049318878852,0.3647910104910579,-0.2152253495849455,-0.1730661609278556,0.624433105403095,-0.2997295050749084,-0.20230195747776497,0.7956665266136704,-0.3099177198500603,-0.2273951788860017,0.923253504487311,-0.3096682080409643,-0.19515452213309153,0.3347010481660845,-0.1565677578886265,-0.22379032848916552,0.5631021290625883,-0.1692631183776068,-0.19584353310026567,0.6594041961882541,-0.11368719593849053,-0.17009738359345997,0.7087581965893339,-0.06978669975117263,-0.25269066072778007,0.30355854610928257,-0.09922985006471591,-0.27138207758861893,0.4792389967791716,-0.07885280686018419,-0.256225472722063,0.5584656031776749,-0.03469373979322976,-0.22924440544687358,0.6025051943233346,0.0026243909617565506,N
-0.0,0.0,0.0,0.1256770655861382,0.16813956292062063,0.16572780604844564,0.12993589204602915,0.3172757005652177,0.21110797194998557,0.07524594264710244,0.4381563914669936,0.22589842428740914,0.00764222561882689,0.5052786151008455,0.2431770533354313,0.14963053454249953,0.44228517742429246,0.05901045930974555,0.15451526471009852,0.668851636519198,0.03622087694091623,0.16526195596136067,0.8058593606780001,0.026069616391378603,0.17766033755240798,0.9087508081615969,0.016256185168615576,0.05895602360590157,0.44773887668522366,-0.02818068435522994,0.08110099113961619,0.7031345694828413,-0.1057919769181482,0.09965627103670045,0.869117948593247,-0.1449337492534491,0.10864347742073883,0.9801463118550159,-0.16586079154200256,-0.04969750849287274,0.4255216830476209,-0.08769910223765458,-0.10865135358519995,0.6316878707204251,-0.09062875786618252,-0.1198091135901456,0.5706030204074635,-0.012727146948612994,-0.09866228232391053,0.5078563831821894,0.04765448075359125,-0.15873093984342057,0.36704279580899424,-0.13658906821674618,-0.21276243351449942,0.5137185956328034,-0.10099195741299805,-0.20297428823595215,0.45860446450425524,-0.02572222393135647,-0.17463769186248637,0.4069190204802945,0.034493095730373055,N
-0.0,0.0,0.0,0.17108140031764157,0.16061023826833867,0.06037882995773946,0.18633694254163258,0.3488967316440463,0.06902852407076619,0.10258782705370306,0.4708848545565805,0.0613696172070562,0.00587636008713131,0.5374284536107833,0.05029793206434565,0.18691532073589825,0.46670364357317945,0.011192887674949319,0.1960002097468266,0.7049393858564635,0.007735749770081887,0.1992930374688444,0.8316231682218977,0.005661850711353944,0.20669985352769096,0.9197933134841487,0.007255035373409588,0.041312714721336685,0.5000592479602308,-0.022086159220232916,0.0749050801862033,0.7491469551787535,-0.009208116830192056,0.10178792930540755,0.8970797737881057,-0.009965185279227639,0.12176547435674252,0.992470920235893,-0.013215208692909892,-0.09886847187439314,0.48444750568036504,-0.04330096230786303,-0.08560966334977592,0.6250158457969412,-0.004885788344340863,-0.06541596150278003,0.5491221834429875,0.02416295987918196,-0.05885307426094249,0.4747760061706573,0.0416625709814991,-0.22603941850008077,0.4301499064868885,-0.061822462599960715,-0.20023580098175844,0.4843233625282978,-0.00941547020521357,-0.16737667511949605,0.4268633823580412,0.037356893434067735,-0.14614222181500253,0.37264843550188265,0.07089512267643021,N
-0.0,0.0,0.0,0.053085445823970054,0.15811640383760434,0.12028185437108782,0.06498110562518167,0.3090412743883085,0.15078536883833057,0.026050827832311062,0.436409491055062,0.14522688159023026,-0.03466036241518242,0.5164050235001169,0.13194560900145036,0.1386886473569048,0.45791193326815777,0.1001943557640607,0.10490552563098857,0.6996317711015291,0.09233580515761662,0.08994170885088068,0.8454710419631905,0.08392870114857189,0.09113035464846066,0.9562570324645819,0.0729845723989752,0.11845348820772139,0.45908041173171005,0.014580783007067959,0.07504909119489725,0.7377098448384416,-0.002561925984685521,0.06577794536491151,0.9015123058141533,-0.02457502577550701,0.06023472739585403,0.9971847581677978,-0.04465798577385441,0.05807716772334201,0.43973687112399884,-0.06041365797159403,-0.08569069555622608,0.6711858614782618,-0.06492651591800812,-0.17138990280095814,0.613883257408965,-0.03920405905961402,-0.19891885052193134,0.5349348160139039,-0.020338934295133605,-0.02328521920476966,0.3983102531197021,-0.13022222811992815,-0.16326070350458707,0.552661902624261,-0.1318239496113884,-0.22670544935443723,0.511887387314153,-0.10631484090926274,-0.25150505897636755,0.45159994112687674,-0.08466097115673266,N
-0.0,0.0,0.0,0.05617598508979416,0.2403986874651541,0.049318858907466,-0.023280939530823757,0.4034688181930455,0.08986056558433853,-0.1653386371154601,0.4560566146675797,0.15644271478282562,-0.26791738168729495,0.4723044152041674,0.23838722222520034,-0.16326529904342638,0.47279440248105176,-0.12412070314737826,-0.2829048541250924,0.6649283481973668,-0.11854804501317308,-0.3519688746019846,0.7695262429324515,-0.1168558687479644,-0.4111310497243561,0.8497824392076311,-0.11667979631271408,-0.2618190989244717,0.38362111894226575,-0.08158136744087333,-0.38502372856991074,0.6237652074263895,-0.07258697343345898,-0.4477467687433673,0.7671847589021915,-0.06171736111196468,-0.506584581778979,0.8595830266478566,-0.06700061046533203,-0.32288075924486204,0.2912442431747152,-0.008613921457008511,-0.35087991193789353,0.4729030844449968,0.09662767294376662,-0.2567227567179891,0.46413819019921043,0.1758595991112104,-0.19540753066059188,0.43659603751090825,0.20925058266727414,-0.3588327529178655,0.21673246271848592,0.0668831845372289,-0.325413890907318,0.3538527463347607,0.17927536991359916,-0.2404835282799661,0.34908665953280116,0.24238828749855976,-0.18378885469041475,0.3178519223145763,0.27564642266101963,N
-0.0,0.0,0.0,0.10767126025640252,0.20901123645398695,0.048327835188230535,0.05833026051379756,0.3779417632732799,0.06756810849710417,-0.07324428555940428,0.46805032251033385,0.08332066537040145,-0.17846179782257518,0.48882371601184355,0.10009560714893126,-0.048789446565147394,0.48594978777434117,-0.030858247834242652,-0.1717733072706452,0.6928163320292454,-0.04263623154106918,-0.24196675679313775,0.8106346981339168,-0.054358501643625254,-0.29538690548773167,0.8985242561455206,-0.06441901252888234,-0.17476155708717442,0.431054067207401,-0.04073233522298016,-0.28040486879087334,0.6708916814738576,-0.06055065004339255,-0.3374988092453813,0.8186761555088214,-0.07502371350684608,-0.3850054320580756,0.9187296264115773,-0.08778776019137376,-0.26825335688456486,0.34020585704231265,-0.03397627807467457,-0.3290345557934654,0.5077613762257254,-0.014942806931505622,-0.2633165054417922,0.46335703416050483,0.020746765741762218,-0.20721280300358388,0.40341624418149286,0.04608692939116331,-0.3267838739270476,0.2374304668490825,-0.02357774801111182,-0.3315418799165291,0.34562440924010357,0.009337048293094861,-0.2655487795963328,0.32391939175221907,0.04781637630820552,-0.20117226390973156,0.2839705394641823,0.0771014806438145,N
