x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.14173880201030095,0.20762633576852077,0.19555956643802277,0.11755603670607148,0.354310958745345,0.2905867576820624,0.04346275771781771,0.47607732867105673,0.38455364569284795,-0.02955639397944969,0.5530322873505734,0.4795035778090416,0.07099601181961933,0.5064872235655631,0.004513157884946835,0.00909419527805888,0.7276512416366533,0.0033183344015949583,-0.04173457096806261,0.8617093333368543,0.015406713924284842,-0.07940558709569752,0.9577420502347354,0.03983612420660987,-0.05588569832601988,0.4720865446280424,-0.024382496192250705,-0.11662657329196052,0.7271274036048347,-0.048146886762242366,-0.15779737006142236,0.8752782943155049,-0.03387237769421077,-0.19018659872855498,0.9816348893411563,-0.014899721213475542,-0.17393405501020567,0.42064217892792544,-0.015432088319874429,-0.22085733543966682,0.6576715075157784,-0.027314799762870004,-0.25348554276716445,0.7953164335200628,-0.0035735558869466216,-0.2721103187301392,0.9058699566184625,0.028992332842632546,-0.25683946264400065,0.3627663349399706,0.025817504830606467,-0.27921783932179767,0.508240345484388,0.08743657400953363,-0.2571391634280845,0.5084909738557425,0.16137114563369187,-0.2388687461397947,0.4891543686342982,0.21737315156232098,M
-0.0,0.0,0.0,0.20282278447385663,0.15663371862268427,0.11787297845945825,0.2168433119321081,0.31338361477554433,0.18082629632061806,0.15230974434222938,0.45822444253602224,0.25597075952570836,0.0931671017637973,0.5396713406545424,0.3376954204264267,0.12767561946573897,0.47531099350069095,-0.05496278836181798,0.11954894457923379,0.7126873112011222,-0.07000762055126067,0.10711149938513315,0.86017943570332,-0.06633014524721768,0.09403403191582926,0.9672291422385697,-0.04590485208587575,-0.003259246000340477,0.4639971933236881,-0.042790915153191375,-0.0019875683238251307,0.7290855996333091,-0.06711366267796391,-0.006726007904168244,0.8887848188327924,-0.04731708343883173,-0.01802137481212969,0.9996239348462965,-0.020669275078911677,-0.11387263072865686,0.4243077068520053,0.0015994954650145857,-0.09143999596730178,0.6638547489750347,0.0067585039143832765,-0.08073754409143778,0.8117870059058805,0.04609214563255719,-0.06963574829714507,0.9181511517116757,0.09001323849369758,-0.18784085091255254,0.37224679505051905,0.06867076491232521,-0.1632628102376136,0.4977894717585745,0.14579716950066154,-0.13006235739812008,0.5035596514756175,0.22749105381447568,-0.10582544114411742,0.4833332567734297,0.29159621131464764,M
-0.0,0.0,0.0,0.21269099056618634,0.09054312917906208,-0.15439362310342625,0.30462462336699797,0.30814485280214815,-0.1713679138917172,0.2696749598039612,0.47749547487538196,-0.1402226695107536,0.18031240087256856,0.5370561402508053,-0.09705552389755696,0.005043811085087454,0.45764324575689874,-0.1934190068107444,0.06254327867119096,0.6956568263483719,-0.21010413532714514,0.092752044110073,0.8523013874241913,-0.21754852234557767,0.10961853055707596,0.9696500063942128,-0.218546660597252,-0.10459667814224348,0.4730565349873662,-0.0920374638617661,-0.010750201176998814,0.6933336626837155,-0.09647762367590712,0.06095408621182033,0.846985161531303,-0.09954937776925263,0.10150692350851685,0.9655549795929923,-0.1032298418489445,-0.1470807645757848,0.4627079016666485,0.008260385228461257,0.0024765561148432434,0.5885270511673919,0.0012565565669257798,0.10412785522827323,0.5405200939633938,-0.011888789820994072,0.15590846825988103,0.48226533298494545,-0.012506887105724262,-0.15953440694579968,0.4435596760029823,0.0977086986679292,-0.03684792165423282,0.5396699645748753,0.08641350212449656,0.048791634903882254,0.5140024006574669,0.07065233504732668,0.09188027429289738,0.4665778255776224,0.06556290933320717,M
0.0,0.0,0.0,-0.16603967933823313,0.10010310743461419,-0.059438129648505325,-0.2933529423310389,0.2976469520851432,-0.047338137329040755,-0.37306613648660797,0.43816721818963716,-0.021287270741175174,-0.2914843884423239,0.4460233146136673,0.013752912199321735,-0.039080026685471135,0.5004225829413803,-0.013302380156463303,-0.18037302058608656,0.6860852116568249,-0.02405114382446244,-0.257378694017701,0.8037101917651307,-0.04363585593867475,-0.29742197722714386,0.909988534260959,-0.06146182835846978,-0.009547204710024567,0.511327870934098,0.005115920675340703,-0.1472494754500457,0.713994353760407,-0.004199321241105907,-0.2313682976300563,0.8413951730521576,-0.025237473921859363,-0.28064360117139936,0.9588014911390651,-0.044032598277343175,0.0027337327194067586,0.5042191594693998,0.015410612199227815,-0.1410830234658417,0.6923565116228375,-0.0028350909481353894,-0.23048889204441583,0.810156604329033,-0.035814294276104774,-0.2769335288028912,0.9192773701222686,-0.06075055922882292,0.0007240549110235973,0.4881902269066613,0.018697577273127094,-0.13064781307393755,0.6153763182635911,0.0034947700122978332,-0.21013401958302577,0.690429083671039,-0.014940731369368687,-0.2482093445998836,0.7553513931607575,-0.0321690914500065,M
0.0,0.0,0.0,-0.038991516824855806,0.07074632793773192,-0.14573830257459666,-0.13372128179645912,0.21030190332135326,-0.14451323853084788,-0.25107074297550164,0.3052232167761271,-0.10092242993292665,-0.3301191960069593,0.3757526841081091,-0.04556772133799684,-0.0780400863704462,0.47519221144331114,-0.10545129725383533,-0.1685980218057291,0.6779139878340376,-0.12245782938942423,-0.22775134737961678,0.8124509326916327,-0.13715891180481854,-0.2617134860708431,0.9247722712986816,-0.1461391280712364,-0.12650958687226624,0.47129414456607893,-0.03245844310348087,-0.19186945494712315,0.6996686522968179,-0.03279673849174948,-0.23739576830703385,0.8428379349583763,-0.04546240168907476,-0.2625702813311706,0.9634250878166412,-0.05356255713805217,-0.16622315208268645,0.4342091729740809,0.0273529568517188,-0.2195703086500557,0.6162630990540486,0.007566521010789231,-0.266022874939991,0.7393627814131146,-0.04643104237992687,-0.30793050899788654,0.8673963187765519,-0.08589186931085173,-0.18479059844400686,0.37394658380612206,0.07602288579637916,-0.24917610046695204,0.423389546355476,0.040624158592606596,-0.2790041266933999,0.4060533539567693,0.004462579996644462,-0.2910194497690903,0.39103156343272105,-0.0190074088389374,M
-0.0,0.0,0.0,0.042049053583605375,0.08531837046123987,-0.15235401008282207,0.13252260179076633,0.23597315913496322,-0.15264104010628818,0.2434479881003026,0.34260345373937495,-0.1082416756676208,0.32538620719740763,0.413578404241178,-0.05209302214237912,0.059776396140315366,0.4744936638122001,-0.11312452875046239,0.15128017667297913,0.6753520875637797,-0.13258002664852567,0.2094156945817128,0.8148483361289242,-0.1486668338130302,0.24096558613129332,0.9303830509204059,-0.15824645166301343,0.10562166115960998,0.4719757534792265,-0.0329907834887071,0.17187218710316948,0.698780359176279,-0.038026193971829186,0.2140737062550796,0.8455218812558651,-0.05171332141109786,0.23336684521998188,0.9705457043020114,-0.059841051235633665,0.14407388889331751,0.43769269744546796,0.033928469024539824,0.19635410207286114,0.6262357430790378,0.012692857253232668,0.23966382501983435,0.7507697955877451,-0.03692865799128469,0.27252360787179536,0.8803026421097692,-0.07178026721449508,0.16110668785088533,0.3817586491254686,0.08933309988209458,0.22866122785037601,0.45625999647388576,0.05553194744651736,0.2715983333724657,0.46023654142146,0.021764823349561657,0.28882993019118,0.46418849988805483,0.0005882497336979045,M
-0.0,0.0,0.0,0.18530149193166082,0.15635362200444572,0.044334037579024856,0.20185552957328534,0.35889520414822856,0.08635703372862955,0.12630296303605162,0.4996835259815253,0.1244447020648041,0.05682912109850162,0.5742888170275894,0.15994248303783556,0.14020032124088763,0.5133816674689755,0.05921040976650936,0.12241250956640294,0.7250095863479505,0.08646912425977117,0.10006238604288585,0.8420370812777418,0.10383608283687525,0.0765321524897544,0.9280725559942666,0.11723150051483221,-0.006994747968313483,0.516506257170724,0.04410833126374912,-0.017633231952838113,0.7593673730014506,0.06581287200343924,-0.027826342063557035,0.8970044598970486,0.07358728105371248,-0.03572621873626823,0.9959070933686279,0.08302227817194201,-0.13570238129366052,0.4728531429944491,0.033814519436962565,-0.14479899014084296,0.6821430046740046,0.03960788554374864,-0.1467626444220255,0.8081525588384814,0.02102781388631015,-0.14841315492556714,0.9026520048140403,0.012281985990738759,-0.24553217622430143,0.3971632414326675,0.030440554761894233,-0.21827908026502216,0.495072281526285,0.049249017491151355,-0.18100438733764831,0.4744056637751266,0.06745704025601726,-0.14686026061354454,0.4293909655907437,0.08311955974163109,M
-0.0,0.0,0.0,0.2118168727346082,0.1542374234537041,-0.035562580964287965,0.24551358790565259,0.3703051051347713,-0.08632824169827219,0.17029566571356416,0.5454134367410424,-0.1208126538876825,0.06954685308927788,0.6499583739267695,-0.16205891961049437,0.20216085934120825,0.3727915511686443,-0.1957920904976946,0.15562009864027246,0.6223375972439206,-0.26737807734441293,0.11783092571065357,0.7653123563793568,-0.30261055614187365,0.08186990787022537,0.8813046867314355,-0.3205496022779619,0.02992193989516062,0.37175856108643013,-0.19882726856773247,-0.011232366230381399,0.6418321795982385,-0.27834607038597964,-0.03200304779686,0.8178315136230986,-0.3105156085195094,-0.05057471033761436,0.942055719397883,-0.3316221045467317,-0.12195291451691483,0.3723468809195661,-0.19179078268284586,-0.13445814134528056,0.6396596660727468,-0.24869679197512443,-0.1306239630672679,0.804309361943367,-0.27149275796210526,-0.13290156110011245,0.9184084666293175,-0.28322549008272874,-0.23398433450465997,0.3673199551310887,-0.18037852421897296,-0.2060195829056099,0.5804692193058434,-0.20758092308625406,-0.17576376745687688,0.6822869876750389,-0.20906783051328676,-0.1520169699157339,0.7496574068111379,-0.20859925417798594,M
-0.0,0.0,0.0,0.2135039412144176,0.09028172638096274,-0.06459041051685357,0.29844287775102074,0.23910906821875805,-0.07594845018436511,0.2555823134160857,0.3876414365575532,-0.03333025314880633,0.19341913711196157,0.49252497329156647,0.018696609236571217,0.1869382838807026,0.3988861849920818,-0.2712436379635022,0.20288602976386858,0.6235063818426422,-0.30543657437747496,0.20703772686648372,0.7637300493810016,-0.3078288789890623,0.20925877484177186,0.8784831578499863,-0.29737501452477483,0.06325849415171433,0.4211558058335964,-0.183224790166929,0.10511369657709176,0.6850340476244167,-0.22915059028130072,0.13298261709602954,0.8406297869591837,-0.2276984679512661,0.14800690562184168,0.963569398150048,-0.2227733620453791,-0.01728493468049459,0.43143241171942137,-0.07289149452330917,0.043470969172382176,0.6554627713636063,-0.09835446424661005,0.076453910386517,0.8004884317990889,-0.11664529149618276,0.09828824403236062,0.9153555039747594,-0.11993319384029585,-0.05530555481328621,0.42959120616921054,0.0462259316792853,0.016001763362635462,0.592742914923838,0.05973802355761757,0.05720209534246582,0.6842316904293695,0.06419733392005392,0.08015183870326327,0.7536964123611645,0.067564121546685,M
0.0,0.0,0.0,-0.14935834780447546,0.04714915324438223,-0.16998034878216356,-0.2595245607263166,0.21636556341930024,-0.17686196426383985,-0.3270240992013486,0.37277312962117853,-0.12670505518605846,-0.28115064640579257,0.4756494625727455,-0.06275871470047951,-0.08466270886293768,0.43639186226146354,-0.168640400866153,-0.11291621766058829,0.6745992047231153,-0.17148241878731618,-0.125583854226487,0.8212621657482094,-0.17865796262523143,-0.13132250802817924,0.9430057113586012,-0.1842296415225766,-0.056572406901357335,0.44867610739552094,-0.0555790269389922,-0.06714796628641707,0.6934518779669729,-0.052383662221300864,-0.09091876791872018,0.8580251145537655,-0.07764871226248504,-0.09308940361393625,0.9902790586109352,-0.10335254719377682,-0.050039946716017435,0.4381434811520394,0.053242513708506446,-0.09451023178336315,0.6221583514727435,0.04145278947448447,-0.12912926392330232,0.7525660943194599,-0.030318468130703616,-0.13296614702278226,0.8644466641233617,-0.08315867001114961,-0.054110906784208226,0.4247756689899773,0.15267912842382542,-0.11407191084399247,0.4965233428648016,0.11776585392195758,-0.16305672231991208,0.5348586799193629,0.05681433794455514,-0.1721333136954208,0.5621571546846732,0.013748166190735453,M
