x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,-0.12382590181777035,-0.22278303655603093,0.055333474843628924,-0.19473946953195181,-0.44213342947174084,0.08017715948739951,-0.18971221939863003,-0.6438081456899878,0.09406351071523447,-0.10373430924361558,-0.7642514283521483,0.10337146925061663,-0.06482059483547876,-0.5794205504401334,0.027778883703869647,0.08900202830279241,-0.7288838836834057,0.03589152495940224,0.10987164434075251,-0.6468604815779724,0.04277491920828836,0.07819842424638604,-0.5645199925610302,0.05193587525006944,0.07409800755009832,-0.5539622057339857,-0.005964240563369767,0.22098238908437412,-0.6806937860636089,0.012914728405973016,0.24374834957363026,-0.6066808996900209,0.021226315258969546,0.20825160228347747,-0.54059481173944,0.01787789490479373,0.21104660922719007,-0.49657803834369507,-0.031421268412393996,0.33575095784290065,-0.6433799660500372,-0.03010598479052603,0.3525855306224977,-0.5854068761713556,-0.017309090445901208,0.3166358956213677,-0.5176263667362968,-0.013998198691793879,0.34477632951481263,-0.4218810472535565,-0.04851506243289589,0.40624018315543486,-0.6541508131940976,-0.05172953333809563,0.4547414714425183,-0.7788007385397249,-0.03319215096468073,0.47955909094317933,-0.877292374155755,-0.01952353815040604,Y
-0.0,0.0,0.0,-0.09662713965493547,-0.26005490121387465,0.010665475717678468,-0.1111532530121293,-0.5099204870963435,0.013004460872751922,-0.07486324504310836,-0.7234900899564718,0.01290523379060018,-0.029423818125605166,-0.8709209029098726,0.014241090924714999,0.14748935424961673,-0.598131811571497,-0.037708202523784366,0.3403215861424591,-0.7094773569741938,-0.036662989054722143,0.30993815548528203,-0.622098177226458,-0.025240500962869887,0.24893523214374041,-0.554050476336722,-0.012611741187682528,0.28231861377800305,-0.5045740947437535,-0.054812907046377514,0.44045475430644965,-0.6113924939934765,-0.04429509715411246,0.4136940079612367,-0.5338207477963228,-0.032648514924609004,0.355775824448651,-0.476131181204804,-0.034706579954401046,0.39510353055699965,-0.3961547605728074,-0.06488733300928824,0.530092788735392,-0.5156437345975995,-0.0680783375017986,0.5092904509185187,-0.4588611431631693,-0.04969259755206239,0.4531900114047577,-0.39971247803518395,-0.044306332981064386,0.49043730827350396,-0.2834807142276325,-0.07075777547486516,0.6258666812920584,-0.4711401148405055,-0.06822000198521946,0.7026452154504889,-0.5759738479669162,-0.04444506328651575,0.7509224607474573,-0.65971512124304,-0.02985660309319402,Y
-0.0,0.0,0.0,0.1648102643627083,-0.2619880963951255,-0.10039697041484447,0.3790278677039469,-0.381342033838961,-0.10495416628712208,0.5577355493390386,-0.4513349390278374,-0.08257103629509233,0.7243952475390733,-0.4688656115327289,-0.04618998060217943,0.6232179366430274,-0.08506477617531545,0.059893708225464436,0.7260239931622174,-0.24412472650698575,0.14606873197503442,0.5955333562020018,-0.30473649252276586,0.16493091403971893,0.5094828633375654,-0.2911881532433294,0.1769235229136929,0.6018673869594178,0.008414503194173934,0.15981729495694855,0.6830428033698208,-0.15902709910892293,0.25305853796654454,0.580943318149749,-0.25057301651721764,0.2156107091300283,0.4808939292358125,-0.25980295006232607,0.17865817997894104,0.5543615487561847,0.061453747354962486,0.2594365803621071,0.6648038945038361,-0.0667271336343888,0.38031569207408256,0.5936903576041999,-0.16794917619538108,0.34618084154912515,0.5192016500781597,-0.2039135248156415,0.29904003443262517,0.5115982570741205,0.10534649107608592,0.3517328106976166,0.6971000665917914,0.09795370591102989,0.4648885999416875,0.8082475435849612,0.07402280518480261,0.47407119172469975,0.8847028243083433,0.06313852006347712,0.4618597622060559,Y
-0.0,0.0,0.0,-0.08244372984019036,-0.2645097931974666,-0.015557728013399745,-0.09091053558399402,-0.48353286400645495,-0.032745553392958274,-0.11380733840859769,-0.6981377696800538,-0.04500773866760933,-0.17349969604573473,-0.8428459000475046,-0.051978927245356354,0.3639576528369666,-0.4660211202506433,-0.013177993710179883,0.5200146230489814,-0.5668215811241794,0.028047289787359743,0.4349555533613306,-0.5210377815927847,0.045124463107671944,0.3526974431501198,-0.4660914242209727,0.05623893740632879,0.48809860317712433,-0.33403891946365266,-0.0017741690239203892,0.5946196745388144,-0.43374141665422394,0.08970559654449693,0.5177322089390642,-0.3937567837241714,0.11741966144276544,0.44849689110985697,-0.35451077116532376,0.10817535246306925,0.555022677981752,-0.20218307291601936,0.015133960539799365,0.6409863754339615,-0.30060573776867305,0.09451249655241295,0.5678590469546274,-0.2732898588578448,0.11979199175863747,0.49777070404640034,-0.22614911767961182,0.10670393912673683,0.5863309328905935,-0.08052601757635705,0.031341040174728156,0.769313841470687,-0.1920778417173435,0.09523134393196263,0.8679541699875771,-0.2541625705887239,0.1367053747791721,0.9434217847475264,-0.2955437447342683,0.1503636625393173,Y
-0.0,0.0,0.0,-0.07205072355727722,-0.2711711405473727,-0.014228016912721042,-0.027607394888731988,-0.5215310529905482,-0.039833483613724525,0.052602923974668946,-0.7359396339634361,-0.049823232323255646,0.06717961809049547,-0.8978479836736544,-0.05224040985955182,0.23792500704527658,-0.4730293124432963,-0.13580265420088217,0.3853436405654004,-0.6190455379393724,-0.11180181130115692,0.29388713739749067,-0.5763190155079588,-0.06423973810689149,0.22601668363764996,-0.5102650885528899,-0.03480048809129352,0.3559692204486388,-0.35924151722560965,-0.12613950401540402,0.473113113249196,-0.5095134776557845,-0.06957721828905873,0.39000054666284206,-0.464638538966148,-0.014392065616320875,0.3419806692901582,-0.4191389033598046,-0.005812526809780471,0.4415853574628583,-0.2411494762118684,-0.10665845570293765,0.5629019701309279,-0.4142906184956894,-0.060519446081952276,0.49743536623131257,-0.3928759425988252,-0.0246140889021413,0.43662672746908304,-0.33277064300979714,-0.032129572270969894,0.49686215232092074,-0.13155742643983376,-0.08430058516682151,0.6827714901218244,-0.2867108094356007,-0.08341638930122991,0.7870420691502017,-0.38765412409765027,-0.09273787953570807,0.8770581413438124,-0.46640614495801785,-0.11504053480377063,Y
-0.0,0.0,0.0,-0.1301069916176441,-0.295788710936861,0.07825405916307736,-0.11100067983897881,-0.5743208792643801,0.12243177354502545,-0.017148600101761852,-0.7983283105975242,0.14852982948211166,0.03484401493554387,-0.9867829171789007,0.1582572873111077,0.2829779792009922,-0.6469062248298848,0.24101525189583425,0.29803820894013094,-0.612242041786678,0.3929640656556352,0.2275958284660957,-0.5137081523133582,0.4265667417540087,0.18196959855189765,-0.45359078984840284,0.42789699355573513,0.41312509008313114,-0.5237178003743753,0.2255432168819838,0.3958841072425866,-0.44183627907319406,0.4231901634945453,0.3171168709554282,-0.3700098924045315,0.40362315786446806,0.2638806671492271,-0.3241619222311661,0.3421049553783643,0.49428896448685544,-0.36959080873622735,0.22165719173246384,0.48903897922115,-0.34310266072095674,0.3879598922077941,0.393462313262878,-0.2759104828232261,0.34426304651685274,0.32323386605600035,-0.2283540825650481,0.2609803870108005,0.5486350623237839,-0.2127587485819039,0.22667909355799387,0.6938310177483806,-0.25384651380773476,0.3495284831209109,0.7899694076248026,-0.28743934984326264,0.36628906487674096,0.8792961427574466,-0.31724471044958874,0.34650766515011655,Y
-0.0,0.0,0.0,-0.1642438599705152,-0.23097576872441686,-0.001742602276944986,-0.24102627067153579,-0.47632326080154297,0.0007328441821583509,-0.26121245048964914,-0.6860853829923239,0.004291210209072864,-0.2992358740843508,-0.8428695372636221,0.005647553048141823,0.08236203354531717,-0.6588559940323346,0.005005994549560368,0.16057546831949795,-0.6850230832656792,0.0467442360695877,0.1327883227312332,-0.5905179535589552,0.056031244899769315,0.10059944992200481,-0.5124942794320806,0.05373945341984845,0.2439862625613066,-0.587507618756431,-0.0060972771170955415,0.2966431069649709,-0.5688557195389125,0.05840395993412675,0.25881458542143104,-0.488182851385342,0.04707955735792839,0.2229122479873841,-0.4283676732384669,0.007305724075863859,0.3737721339759276,-0.47222577615373834,-0.010515087291995183,0.4242144900488926,-0.4928267387279075,0.017952322260478767,0.3740754339583797,-0.42174147479431756,-0.00019418158144197668,0.3239329074202643,-0.3502652499425364,-0.03740035968189176,0.47811808204252365,-0.34531013628657464,-0.010784928651621489,0.6202392524326891,-0.4737398338991675,-0.0021331559999675596,0.7072172383596227,-0.5583853791219463,0.0036594508379572043,0.7751467514516373,-0.6317679508333439,-0.004095120732191664,Y
-0.0,0.0,0.0,0.13792637938863997,-0.29368850235603977,0.021632577838156766,0.31979875941708363,-0.44854626729607006,0.04413204898301605,0.5070994171101096,-0.5320768705939845,0.07731265220090422,0.6497778898346513,-0.5830637696854514,0.11586418665798558,0.5729184221696947,-0.25680134234118784,0.0043472311678275696,0.7028694149145623,-0.3397780036930792,0.11385917144725559,0.5985653996300445,-0.34874650775177707,0.1884274439721049,0.5231902843365634,-0.3272225148492716,0.22799357208183585,0.6033161790189124,-0.10260104931173672,0.021713673006646228,0.700190594072368,-0.20181474317045733,0.16630904861664048,0.6117311942167714,-0.21979579116774292,0.21285642651355416,0.5464229067766506,-0.20092289029416766,0.20216345759009188,0.5878170863513501,0.028532495763508938,0.053325342760434505,0.677578109323694,-0.07052252766375637,0.1808147859995557,0.5955893095985931,-0.09618137595592835,0.18851033590652735,0.5195291295068242,-0.07527457569113973,0.14433164204332372,0.5604405468179153,0.13539771097644088,0.09058526161977153,0.7802308103464127,0.12357454371561792,0.16501967012699242,0.8970333163585844,0.09957117806893834,0.1704472341824098,0.9853722408637415,0.0862898014517596,0.1469544728838986,Y
-0.0,0.0,0.0,0.027294691172059404,-0.315349115832102,-0.004408730448634933,0.20408086005978385,-0.52563375545169,0.011150262682057063,0.409296739278429,-0.6577360677606513,0.03417521964536097,0.48195927405048167,-0.8106932172952953,0.06465408348729573,0.5326056046359516,-0.3972272382964536,0.06955188912624032,0.6842927805138603,-0.47806411866056614,0.154371150982646,0.573422957259803,-0.4681608005434687,0.19766069771499864,0.47929814604457466,-0.43529371721346477,0.2246795648337487,0.5914110672374407,-0.22555695830075032,0.09408162083572474,0.7020672765263357,-0.33195408618359246,0.21269805783180595,0.5982817965330037,-0.3293414784470135,0.23607146177750157,0.5197073237024169,-0.29744585633534654,0.22890668333241032,0.5972438179127986,-0.07710422708294552,0.12333821542024384,0.709914074306166,-0.20074558346510193,0.22090537417067924,0.6322497284662196,-0.20584429109459149,0.22773111063489201,0.5554133947001775,-0.17200536260742294,0.20659131881065793,0.5739224136820554,0.04231399416588483,0.15503193370098775,0.7835059330102352,-0.07625313068703657,0.23102290615735707,0.8804406005346819,-0.15116650683543578,0.2585383621552415,0.9438520332728898,-0.19839203845239328,0.2641664974317069,Y
-0.0,0.0,0.0,-0.12910368007350653,-0.2897034282451221,0.03390981336647463,-0.12058900867218408,-0.541616915228923,0.035846821579557375,-0.08923501875773095,-0.7670083730929138,0.031864392886314555,-0.12064371578662421,-0.9259350203969472,0.029717905771544914,0.19701885539225428,-0.5940937127938126,0.018232810581421472,0.31960126707137304,-0.7429648467869284,0.045132227048740765,0.24487475541628853,-0.6773065403311965,0.06027531726588272,0.1801693647332358,-0.5992296687994655,0.06873893245108448,0.3373393976534126,-0.48952106354150837,0.0045989014550758735,0.4200307541704602,-0.6182114343713051,0.07693999607035025,0.339607738979072,-0.5605103578678341,0.1043118265687951,0.2892022469512951,-0.49934650137342745,0.09476505936331671,0.43926356127202465,-0.36072268122935547,-0.003040662965522049,0.5274410594448502,-0.5133664519009639,0.056181977663316514,0.4571487798467347,-0.47276139875812284,0.07781256703095676,0.39699590281148717,-0.40161013730635303,0.06131517201175013,0.5025538312027052,-0.22953632335227292,-0.005510862999383146,0.6740162480646359,-0.3628567596734219,0.023751800928682433,0.7685989874550696,-0.4462195808927049,0.03567198237607625,0.8587261530021318,-0.5116053537380391,0.029143715904721135,Y
