x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.14218333498539673,0.0021543952642049348,-0.1373845088960987,0.2800474966396476,-0.04446061345560916,-0.22994650552053691,0.2920634488996593,-0.10423448141352373,-0.31886782319052037,0.21075601110243136,-0.1640166265708222,-0.40248398245625594,0.3344305117672365,-0.3588854973469971,-0.12268248744961364,0.40947102052566287,-0.572831570134792,-0.2153774002856498,0.4521988676365615,-0.6992877180416758,-0.278846547671148,0.47685631786967325,-0.8161146513915992,-0.3264428401600282,0.2171673554883785,-0.39598699078369537,-0.11301621608883274,0.24615243776955037,-0.52479727584518,-0.24968944122646453,0.20269075158695724,-0.3866179634547373,-0.3035923969415397,0.17455342877952684,-0.27037450005436725,-0.3136689433002917,0.10011824468130796,-0.40829801794104226,-0.11931854104605234,0.12263999595584073,-0.5154225488657689,-0.2456941314729672,0.09832398019731522,-0.3800190751564337,-0.2532506881096386,0.08530917327129964,-0.26247006507078224,-0.22684905407915734,-0.018879928759636865,-0.4047503304173853,-0.13833880100840193,0.0077297425123772365,-0.5278967602828994,-0.22600528799108355,0.007003890212018085,-0.4521913528108051,-0.2282818445532133,0.0033653350126684662,-0.3635434549967861,-0.21062982743112757,D
-0.0,0.0,0.0,-0.01067980961213088,-0.19721301747297434,0.06076554197993255,0.04312426804938595,-0.36920003457932915,0.05866933140387368,0.14386135114116194,-0.46474324639987163,0.03918112010309394,0.2570364186564134,-0.5075143562165182,0.008681044391637558,0.013469479048316375,-0.48672828841042154,-0.034969223607639925,0.045854129076576315,-0.7271083858502126,-0.07923520041223304,0.059309818518529206,-0.8724312348355792,-0.10257643417420595,0.06904135217678027,-0.990261497080458,-0.12089441297914473,0.05674262674314997,-0.4483631983432992,-0.08790920354641917,0.2944824154249834,-0.6246686872331961,-0.13451617898843463,0.40466225216267737,-0.5718476802299879,-0.12240863402035393,0.42807660290722876,-0.5125553392358031,-0.11231587480878026,0.13081934989011365,-0.38705917826264563,-0.13476370041835598,0.3612780660677657,-0.5549958592743112,-0.17626257874674336,0.46270426870313097,-0.5179504826394525,-0.15055815119422783,0.4849614550090347,-0.4649674076754083,-0.1290383380326693,0.2158639411123711,-0.3083548395987816,-0.17566902438213824,0.3837109095105439,-0.46577538240175265,-0.2095068944821782,0.4739442810737785,-0.48173508798062875,-0.1953982431272752,0.5187085903009242,-0.4685300967892493,-0.17785758323046422,D
-0.0,0.0,0.0,0.13492663360475657,0.008360619949767601,-0.0974476570235257,0.2602054756611643,-0.03883044289176576,-0.16161955559856953,0.2790735342274654,-0.13016931878075041,-0.2197968358458964,0.23934521769626066,-0.22626812404696384,-0.2717242745464033,0.3862522751089509,-0.3069761363759074,-0.09797797181229818,0.5320719037735646,-0.48026926491093236,-0.17137205324170734,0.617371837895934,-0.5916961138370734,-0.22190439113581964,0.6791827160236011,-0.685693088783351,-0.2617934801509615,0.2790805664740641,-0.3554226355493203,-0.09553262075386725,0.355523521240909,-0.49683651664135803,-0.19467043843480197,0.3016397430916024,-0.4008444572722322,-0.22574021118437587,0.26005419220228504,-0.3046405289350694,-0.22788511401472863,0.16203522298660167,-0.3658995560187557,-0.10357880686974104,0.21444854034072305,-0.4830193241160541,-0.19587277228916067,0.18223282694509138,-0.376365928118293,-0.18429012119909077,0.16163294241835416,-0.28320173345191285,-0.1567391989983384,0.03813181623928933,-0.34824699422993394,-0.12058689255882138,0.08464363618499647,-0.4173100118980001,-0.1943659331413784,0.08812667186251896,-0.33478749963258203,-0.1874566043530391,0.08795293930872854,-0.25189967117206336,-0.167188553962677,D
-0.0,0.0,0.0,-0.01203016379494832,-0.19811860534703227,-0.13028157096644166,-0.06993648868200039,-0.3664061631064767,-0.15444591539148966,-0.22298590743093807,-0.48026371229303355,-0.1725507239760635,-0.36751249248086726,-0.5414617598759017,-0.18417918484340573,-0.05467087885485484,-0.5930617608617879,0.08336458614648494,-0.1264461664427449,-0.7743661211857394,0.06594801779493883,-0.18963397405471394,-0.8874729211945852,0.005443480766199444,-0.24508394580837262,-0.9680861609893568,-0.05237408145149426,-0.1753917676788344,-0.5087666614276087,0.11560579353397332,-0.3312431070302849,-0.7015923849445019,0.03688248494900549,-0.34403454620371254,-0.6547783650376185,-0.09141061574077154,-0.30584199819913305,-0.5636969469472468,-0.16471985960925728,-0.2695459121417243,-0.413642720116389,0.12987001507365448,-0.38920437355061455,-0.5672952644956799,0.050435408099403146,-0.39931979575218024,-0.5378971261699267,-0.06220785397073886,-0.34473820988823156,-0.4576245758487965,-0.12076371604775046,-0.3280223976791631,-0.3039700802713144,0.13409697787088842,-0.4369303732225843,-0.429742056391691,0.08273504873798483,-0.46188753311792535,-0.4426426599691822,0.024061646225200843,-0.4161169421174278,-0.41309751426392083,-0.013780488406856731,D
-0.0,0.0,0.0,0.08860887908393315,-0.16488965869135294,-0.10564662777677253,0.06774959481301358,-0.37769236335667694,-0.13691875723750296,-0.04330746300437543,-0.5367852512107999,-0.16590791077950862,-0.14709804407243363,-0.6390272397530067,-0.18681495633358333,-0.026371580319379483,-0.5699016906702205,0.008450164037602743,-0.06210571374624312,-0.771707494049982,-0.035184074689752924,-0.08516931539567998,-0.8998395325815108,-0.08086646414499482,-0.11998063643475067,-0.9854246394624561,-0.12059405798380347,-0.1456669228373986,-0.5241340922684506,0.02493484514274712,-0.24625218516211617,-0.7263291769381082,-0.058406915274608076,-0.21550347106683926,-0.7090680882127525,-0.12720006058433445,-0.15952756919519778,-0.6254798322825968,-0.155800241406532,-0.24255717910552765,-0.4554900198513587,0.025025844809455237,-0.34567432608109844,-0.6272277879173487,-0.05171203107269991,-0.31379114734997926,-0.6441908784344341,-0.10983589603356284,-0.24253453274430128,-0.5731267042348172,-0.1301955248357895,-0.32921460728985025,-0.3558182323152554,0.014509714167810061,-0.3742701332577037,-0.49566198144878093,-0.04601848363788441,-0.35734954491619003,-0.548598763109589,-0.09402538187486441,-0.29996774406016846,-0.5242788250557197,-0.1182682042389653,D
-0.0,0.0,0.0,0.1859209208307705,-0.05254404502081407,-0.12772209461863548,0.3153232561750225,-0.1898585950151386,-0.17803166544421523,0.34442132344449217,-0.3517117860389677,-0.22651697718453817,0.30037126964356126,-0.4935389909548873,-0.2666427930060458,0.3575069877962081,-0.4511452103644977,0.01585367413455921,0.4282242439931473,-0.6401851074307319,-0.03117168844763991,0.4737887468644908,-0.7641621475128865,-0.09139388332102123,0.49413244924998884,-0.8574589572239574,-0.14351745285717257,0.23612373490069746,-0.4833474629396901,0.034746616171513506,0.2635766332612332,-0.6854126613741028,-0.05683913448096107,0.29858152272770005,-0.686287102917076,-0.1604635165583713,0.31244653138342404,-0.6014804867547385,-0.21778788569102486,0.12522338689456008,-0.48918326202360685,0.033912858013554176,0.14746388166341393,-0.6709111541502474,-0.051485417547024445,0.19615251316616691,-0.6855278796075804,-0.14848402941987163,0.21355330912248693,-0.5883641745305864,-0.19662377529417482,0.0030772240614201918,-0.4678684218367391,0.021476019392791583,0.036004232193919114,-0.6236183333595343,-0.04655977144004996,0.08877125159100814,-0.6668356089571228,-0.11560075002710232,0.12553528451810644,-0.6057622166201078,-0.15703108809713617,D
-0.0,0.0,0.0,0.07068846603916273,-0.14748772258493967,-0.13680202146110723,0.049429185435352505,-0.31675990933237436,-0.1742930417877412,-0.06946705719659504,-0.4679534774274318,-0.19876700830012725,-0.17510270765095226,-0.5911210803221113,-0.21513179998782955,0.10435242776449002,-0.5447333000742471,-0.02542969037212639,0.04966051907600368,-0.7504694519293241,-0.07923061771925224,0.013786887917239804,-0.8828143623935715,-0.13133036916017626,-0.0334808616170386,-0.983684668629363,-0.17675832260157087,-0.034911770231845815,-0.5039380925393017,0.006827839865841451,-0.15332456535920377,-0.7185318877403645,-0.09144884755562654,-0.12643331742198952,-0.6219942873278825,-0.1624993577667092,-0.10122684803872829,-0.5171042078707353,-0.18761417465810568,-0.15258197968984624,-0.4354237646785463,0.021961169180413857,-0.250233575678045,-0.6162787308146076,-0.07586275083373334,-0.21714408468888943,-0.5472492875596897,-0.12028309758905785,-0.17333398870208688,-0.46705945953935857,-0.12563325143657875,-0.23831322009872125,-0.34981100081032873,0.026754010609935056,-0.3158735596393733,-0.5019959904316283,-0.0460790092281259,-0.2839182590908193,-0.47717796488423786,-0.07310157866444145,-0.22198289138696362,-0.4227926083911185,-0.07894316284176546,D
-0.0,0.0,0.0,0.15378405461697114,-0.00466992659647346,-0.1202778289756354,0.29529385181694173,-0.10031359704883636,-0.15974519071782556,0.35624015423145133,-0.2497423041273073,-0.1931361804986492,0.36951806406331245,-0.37341919060187145,-0.2175830053199862,0.45305202762395513,-0.2818944765768812,-0.01689635279902032,0.6220636897928399,-0.40246721500674887,-0.07403694345573876,0.7350671521458768,-0.4849707422125599,-0.13904595361937824,0.8106687417289313,-0.5523207144114405,-0.19431422906124807,0.3594236442886296,-0.35454699568508996,0.0070912388011135285,0.4890733012906863,-0.49692061101368046,-0.08704237959306867,0.4554425784169973,-0.4586035641942717,-0.17679834978329162,0.394683042291263,-0.3801271009395589,-0.2254478905008967,0.2583858710531413,-0.40089201158561044,0.014790328478384887,0.36032006477146933,-0.5434358996815937,-0.07283110715649567,0.36231102033801227,-0.5230268259400058,-0.1464019439408374,0.3194558508349862,-0.42943585356571723,-0.17956246921843552,0.1418949666060185,-0.4314866762871328,0.011268138940631982,0.2307486918883946,-0.5290525873146227,-0.06348236405169569,0.2592769058963459,-0.5320388764062326,-0.12144380793512342,0.2491869100399348,-0.4623640389834312,-0.15295674823746908,D
-0.0,0.0,0.0,0.15933864232899392,-0.1438179888037504,0.024769701393230783,0.26091336176822544,-0.264878124320149,-0.012811662346503832,0.4053928123726443,-0.33485108286081916,-0.06861813967231174,0.5348825525439028,-0.38159541890651133,-0.13480411416690757,0.08390423990708892,-0.5236728242414523,-0.03629041856039651,0.10711262072902719,-0.7333687408411196,-0.08229280522464376,0.10419491382854804,-0.8652033585864642,-0.1162112857263795,0.0922233671137991,-0.9846641013138204,-0.14809273494010383,0.09470146896662905,-0.5071904407310679,-0.08366902605295087,0.35428875063499904,-0.6557273447169237,-0.14511625704339803,0.46313539132004305,-0.5563262502813583,-0.14714458290890783,0.47038792264638435,-0.46638448046182057,-0.14428945484413802,0.1393801522992506,-0.4415716965357311,-0.12799861568036433,0.40537011564520126,-0.5562312547068947,-0.17846599162555432,0.4718619072482526,-0.4554720141547773,-0.1473402607654834,0.4520169509588755,-0.36901020879723223,-0.12120530478532332,0.1981021476441245,-0.3547277043416841,-0.172106599070514,0.40076548575072835,-0.44341098321218453,-0.20633374003452953,0.45298078527636215,-0.38445560738954104,-0.18492203315904407,0.431443645162127,-0.32078722855662056,-0.16246140428973616,D
-0.0,0.0,0.0,0.21829771355689076,-0.15912589844811145,-0.08212924534926591,0.2924896254570009,-0.38899214230996865,-0.07350043273517885,0.22894817231500203,-0.6097035552204977,-0.0627794091809597,0.178756945828554,-0.7619165024307265,-0.03997009692550567,0.33011921049366555,-0.4823220206638979,0.0863330263230675,0.38004795777466893,-0.6873981650917346,0.07803449632345845,0.38973769291197735,-0.8200736572153253,0.055073271916735715,0.38229136760735927,-0.9233935566083468,0.03460707828006993,0.17737002024311732,-0.5039345724663029,0.11254718064232329,0.16510930224480316,-0.7120341050118456,0.07774816479041191,0.15715261841708955,-0.7977744006468662,0.024345269810127378,0.151153403388202,-0.8106287411571782,-0.0035330443414964227,0.03910321737930432,-0.49320257110343974,0.1191728201145182,0.01280518542957412,-0.7068455981628061,0.04679117476026569,0.03846094982631686,-0.6822989789536078,-0.01680850061440192,0.05458496389777254,-0.5682327333298035,-0.034914686542646886,-0.10425084944352009,-0.4659543351027144,0.11962136819562234,-0.12250529954342808,-0.624960692984829,0.048685573956471856,-0.07826508932965771,-0.6194197486697467,0.0014198536554275594,-0.03618553499942366,-0.5263039595001466,-0.015206808448095448,D
