x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.24542002586298353,-0.014220450654966755,0.07702544028359042,0.4030072108562409,-0.1195062010259124,0.09835926446917893,0.5375863481261889,-0.16433324348826966,0.08411141363029705,0.6666984285464831,-0.18548042420208222,0.06294268508849389,0.3720163674773698,-0.4760829605273526,0.16657848098135508,0.44563741098104487,-0.6512437911740158,0.1536200669711095,0.5364957604610622,-0.7203456773133072,0.11144068042699783,0.6392254659172034,-0.7415528845260189,0.07620751661360509,0.3093408691230963,-0.51129064268207,0.07610853892867914,0.3853575528912552,-0.7232495844425206,0.05569075646206356,0.5005906687633694,-0.7895570958728204,0.0004944847414212536,0.6199428412465834,-0.783675227678726,-0.039038584884835956,0.2451380197315852,-0.5090049902740666,-0.023198816379613393,0.29663592816264034,-0.7303476951655221,-0.04442021043178408,0.4125947817130222,-0.8055868126091713,-0.09365874228048728,0.5367796794247471,-0.8165929307809823,-0.13050573309074165,0.18656454467233513,-0.47097169048300946,-0.12199372050254939,0.21976020052328712,-0.6471061527635604,-0.15019369603162094,0.30153268772912717,-0.7373535345025073,-0.18619885846126052,0.39753273039557,-0.7859934665510407,-0.21596523868675468,C
-0.0,0.0,0.0,0.20541375890544564,0.12017120944623554,0.22442434871707648,0.37504096664005704,0.11512711946493517,0.3309001131064704,0.5081938409854923,0.13944331451565825,0.3713797820780549,0.632677688186757,0.12928199749304872,0.3979005778935639,0.398229985729104,-0.2530562274720068,0.38469109431748405,0.6005589279248918,-0.30366119591293195,0.4587497547459814,0.7410741574763043,-0.2783549977011408,0.48959902379603043,0.8330022586447695,-0.22775333512062898,0.5042178650485749,0.39548048937939734,-0.29953638000509064,0.24138726947468606,0.6541127238545209,-0.35205984943922713,0.3171654466686754,0.8228213105251375,-0.2760064899756455,0.3256904852259536,0.9011081664223033,-0.193856552526574,0.329721900373845,0.406647196098579,-0.301609929932997,0.09616485180922084,0.6762018709401204,-0.33429513509210673,0.14635235334023236,0.8347681186756857,-0.250935334357934,0.16398242529841908,0.930402497498426,-0.18175089982381923,0.17142026431716775,0.4253656307684037,-0.25102908202916185,-0.0395002060636254,0.6609492431893187,-0.27354182819167633,-0.028997260507606218,0.7857562484492607,-0.2227622613452167,-0.01434884124238969,0.8703793776184295,-0.17690271268182822,0.0003949406808403116,C
-0.0,0.0,0.0,0.20317525085010896,0.07580353757824937,-0.03049395173236976,0.33669435212854554,0.05048101737651904,-0.07395622498205634,0.4645592756914111,0.043245329842669704,-0.12488252830612287,0.5698451483279695,0.003619088723485895,-0.1775327139027117,0.15082285626930603,-0.4269732590101275,-0.03141222391095203,0.3268506880916866,-0.5943371268837915,-0.08244390437853302,0.4786651522620096,-0.6668173566682264,-0.13288492752552264,0.6052087100547032,-0.6925433465421742,-0.1672766839415414,0.15195452178346106,-0.45375227464211293,-0.054858455165715525,0.34968770439211794,-0.641607556908477,-0.09565093528022343,0.5269509999819457,-0.6921410699533278,-0.14236202966488545,0.6593193464122885,-0.7124775391273455,-0.1784189284498424,0.19154372544494838,-0.4419596311086536,-0.08440149482468183,0.3843901941848404,-0.6277616168932246,-0.1176837485469949,0.5530858543398764,-0.6796341325928648,-0.15912736687961937,0.6843738378410248,-0.7040242322034264,-0.18969009080371788,0.2708531644459921,-0.39622444001672064,-0.11828971818487446,0.41145388988382625,-0.558958677551513,-0.14996962203480624,0.5218932083323923,-0.6165733478970509,-0.17314539620286637,0.6156171175116487,-0.6452218732984782,-0.18808803920217937,C
-0.0,0.0,0.0,0.1860954394770955,0.16131441007476158,-0.009637724826567015,0.3555162356594044,0.19277870402462371,-0.04903806732233204,0.505542785888156,0.241504307321037,-0.09794126777999035,0.6363925586198795,0.2704952467244872,-0.14345684836826078,0.42659460360180895,-0.24631320326124861,-0.04691691753060895,0.7073906228432447,-0.3342685200167154,-0.1108026752597198,0.8628245062923534,-0.2454754509227487,-0.1446481116438361,0.9270896772722624,-0.13758670610017484,-0.15804862018522514,0.43711419128361817,-0.2659396815848972,-0.08275731838271873,0.7593949621465224,-0.38010513467308016,-0.13460227849579426,0.9067734348923435,-0.24832314050729123,-0.14050180867235024,0.9455897587716466,-0.14190634789128276,-0.13433897207790066,0.4574071904752933,-0.2183165835093819,-0.12457108456609904,0.7782864369895722,-0.31952495671343645,-0.1656690939754548,0.9238087466295982,-0.20813960840277845,-0.17161146942819389,0.9796239213650271,-0.10675656214029175,-0.17011763321123813,0.48732980265385906,-0.11655286769179689,-0.16884262462866464,0.722883704150253,-0.17145866515671299,-0.20880377528514205,0.858181554745461,-0.1140922320574067,-0.22178043231816674,0.9300238554585529,-0.04276158075419404,-0.2239394801033821,C
-0.0,0.0,0.0,0.2428833792867433,-0.06971368558491023,0.03693381043246895,0.3640757580089013,-0.1923303293987282,0.031114111173133664,0.4923299822036545,-0.247496332744122,-0.004399338406090635,0.6193893881572637,-0.2776240677674919,-0.04250623460258223,0.23383580010271227,-0.5471063916426817,0.1113402775074591,0.28193109209084916,-0.7401645652815771,0.06611238376414527,0.39880903954803376,-0.8081947428182649,0.011854673293026712,0.5032962959454124,-0.8178646173244339,-0.021850020958524636,0.17889380062801058,-0.5673732428472983,0.045227407149124266,0.22086523529547838,-0.809961522846474,0.008027327348489158,0.37081450371009245,-0.8755897189981804,-0.033618143144371476,0.49272288678847065,-0.8678383545969618,-0.0572776436538951,0.13826796035412905,-0.5543033576865762,-0.032996875395099615,0.1675568031262848,-0.7929069275490819,-0.05693410465155425,0.3140270535091078,-0.8786054664998026,-0.08487028627474662,0.44276250445612936,-0.8907834324409228,-0.1023046486553954,0.11973814918486933,-0.5134633894641574,-0.11517517065176751,0.15464179038117143,-0.6920501948074594,-0.1253358392097925,0.25009774042079674,-0.7883935750111617,-0.138215220076677,0.35092450871679054,-0.8350098354302349,-0.14955045001278988,C
-0.0,0.0,0.0,0.2258200251106712,0.016062223863569623,0.16911126131179632,0.4033676349948282,-0.020341582329403373,0.20535523698656644,0.5396944613650192,-0.028204571019084405,0.21121013476032388,0.6728078181069953,-0.04186792891121234,0.20678719873280052,0.3842118339500069,-0.28854204233501046,0.009833784914747278,0.59527487864581,-0.37041422781057787,-0.022097239672502725,0.7652281136847546,-0.3610635166297538,-0.025426372262908305,0.8791161200276842,-0.33103744098251564,-0.02885886074825309,0.3663815387641733,-0.2914416793035235,-0.11321088604795124,0.6317723300322675,-0.4190087293040727,-0.1834329483831302,0.8134346174029058,-0.3901590078354728,-0.19902197846826117,0.9125821505455245,-0.35342830403099185,-0.20562648763104974,0.3529452919803875,-0.23559010559782262,-0.21481537334594009,0.6026151910300023,-0.33220914028311516,-0.28680274928151983,0.7838306492255471,-0.31007765955627464,-0.2892659229798155,0.8962432548133183,-0.2772459833002298,-0.2834222125599999,0.3519989044235101,-0.13430215000646564,-0.2959143601093055,0.5673511649739348,-0.20370771152869596,-0.37010691606163243,0.720015557111178,-0.21651277249708237,-0.3847918827750783,0.8307200180418558,-0.2086367970888396,-0.389474807431881,C
-0.0,0.0,0.0,0.13466268648178864,-0.13926686092595522,0.08327447653357409,0.2900014890157314,-0.23906766077652924,0.08541284924249615,0.44944295742073453,-0.24621144341786325,0.06920982574638405,0.5869885971520666,-0.20109399488495344,0.03785255049892085,0.29003584472819893,-0.39859595158081756,-0.0214774692498586,0.569090161660142,-0.5135824004866366,-0.056898818511738475,0.7294057072534548,-0.5061070640127611,-0.06566973117035585,0.8236457593471707,-0.4710820937834753,-0.0682191848240128,0.30302535788203216,-0.3585654812883927,-0.0973287375832881,0.6135035301597667,-0.5151160225254031,-0.12963766606610178,0.7766195752927009,-0.4987461193370645,-0.1290967544598075,0.8728631168112514,-0.45973024533838736,-0.12775956438815864,0.32670390871708904,-0.2760593046795116,-0.16344927523923122,0.6233743504962853,-0.44444280157953486,-0.20132474105267065,0.7845534544918683,-0.440807076496814,-0.20260510635175363,0.8845634000438959,-0.42024743055137076,-0.2023355836667229,0.36302799143670555,-0.15864925112417788,-0.21904017935763098,0.5866086060063919,-0.2799989717814205,-0.2828856690096365,0.7193811769144888,-0.3122045256219978,-0.29825090088782913,0.8150318066989856,-0.32018607867402143,-0.30150888279124655,C
-0.0,0.0,0.0,0.20584352016426763,0.13216250758875028,-0.014951511270243266,0.38550452013515674,0.12737479703884053,-0.04895348990407722,0.5395783623260862,0.149048867421059,-0.0980537675083959,0.6777002403757657,0.15053292343156047,-0.1444073982696376,0.4059716470860945,-0.32215411414182377,0.018134237046547808,0.581103413802382,-0.48763199823150066,-0.03002033010769388,0.7479647663326222,-0.48270240174471085,-0.06947922468866052,0.8496473068865545,-0.429180201523754,-0.08751413829105652,0.39317420150896276,-0.3550690200025858,-0.016139703618386615,0.6029307016629951,-0.5516961302282919,-0.04433066402400326,0.7854058980246456,-0.5072630077898244,-0.052389269680506424,0.8621956196623286,-0.43300537549277723,-0.05020551447697023,0.4046609475495707,-0.3401798040842428,-0.06353087697131374,0.6237964196145098,-0.5377771305611511,-0.0865225008615527,0.8033091428739205,-0.5063457973749965,-0.09501108078674946,0.8949434524157348,-0.4359380965855425,-0.09504837149357047,0.4417959665087338,-0.2862834481773497,-0.11749026122138283,0.6332256047544033,-0.4506818821037828,-0.13810283199842036,0.7779060286615945,-0.46141763157310706,-0.1457634911022053,0.8663156285266856,-0.4157609174670103,-0.1462447459666515,C
-0.0,0.0,0.0,0.21368864973416887,0.10789873272366583,0.039025229625867804,0.41427344385922427,0.0765215915113591,0.0349824019985464,0.5638535417364948,0.07672784917041936,0.005932619807819201,0.6984868865412682,0.06899569806905681,-0.028500019427154227,0.3839540009279508,-0.313322139300215,0.07730183078386908,0.5604736696936319,-0.41358596162408195,0.05285792236888802,0.7138797951924001,-0.44585164732356203,0.017968477647355197,0.8350330070339684,-0.44890351600264644,-0.011600335852871024,0.3541179906207467,-0.35277341928158307,0.008316612824929034,0.581266900886234,-0.45520571790933173,-0.011901231098098033,0.7635832584546568,-0.4587488123230295,-0.040980759023523425,0.893311835958431,-0.4447158447568561,-0.06497523496512367,0.3360158936791665,-0.34755021682475085,-0.06817922083251798,0.5745228296117131,-0.44306851107306433,-0.09340474035186982,0.753651155541827,-0.44707551203941337,-0.11545677537259476,0.8854469422074717,-0.4343986755930436,-0.13322192852080042,0.3362867475656235,-0.2973373439032786,-0.14640979819108235,0.5477110657362214,-0.3667658626729285,-0.17482698613366338,0.6815549251478454,-0.39049670688503063,-0.18991509757241395,0.7843048796203727,-0.40007136579424957,-0.2009606844492532,C
-0.0,0.0,0.0,0.17171152683107366,-0.06444011302118384,0.021863483048085726,0.31203973362515525,-0.15469262270766637,-0.015268882443138418,0.46211776071862376,-0.18291670239196103,-0.062360046902463453,0.5957408053411314,-0.1906499739256127,-0.11399262216402489,0.20953421584585044,-0.3874462868768466,-0.07179076889905094,0.37772428474446906,-0.6038315090142351,-0.16076520264357394,0.5432724328045347,-0.6532206072473511,-0.21580946141488205,0.6666070043889716,-0.6484508649750251,-0.2442936320159665,0.20554190636632935,-0.3792464125515403,-0.1283952209716359,0.3708035094167016,-0.6582900880330164,-0.22221649512779887,0.558171252701392,-0.6902553981138886,-0.2603701174653829,0.6817268937384454,-0.6786944899157137,-0.273170700683253,0.234295604593591,-0.3275879422438399,-0.18357246578732098,0.39979187311389636,-0.5792676203075132,-0.26111888234009606,0.5758861924086698,-0.6313732385794582,-0.29146002739841165,0.6953164261124722,-0.6425035465976224,-0.29912350753396333,0.2940032302188458,-0.2490435265877316,-0.23377107491659785,0.4353314598655486,-0.4285201235324307,-0.29954232300817496,0.5604070819700969,-0.5056510453487763,-0.326804886980998,0.6532918521670391,-0.5486639692503845,-0.3376397052412344,C
